"","x"
"543",0.0321063457144471
"544",-0.0138017337845912
"545",0.0296733681839918
"546",0.0185912512494019
"547",0.00790366856186714
"548",0.00891321439377224
"549",0.0194852457739692
"550",-0.00208514344489169
"551",0.0225287067879199
"552",-0.0115216262205644
"553",0.00618965149794626
"554",0.0100628223524311
"555",-0.0222205557189186
"556",0.0176950061293298
"557",0.00723847196083621
"558",0.00422437992544994
"559",-0.00324280728358949
"560",0.0213219902606416
"561",-0.00276453880504857
"562",0.0005187681660343
"563",-0.135537782067912
"564",-0.00720973344998418
"565",0.0167345200603692
"566",-0.00702831070635229
"567",0.053872854893085
"568",0.00373063996728462
"569",0.00373063996728462
"570",0.00514720138072722
"571",0.00872072602382634
"572",0.0198876111759934
"573",0.00238429176023808
"574",0.0273520082753727
"575",0.0066643024799069
"576",-0.0488002850878741
"577",0.0649147552195171
"578",-0.00789376596763347
"579",0.0110289061913838
"580",0.00421377405936141
"581",0.000646758422023552
"582",0.0128002441809337
"583",-0.0346822977156214
"584",-0.0075748581846991
"585",0.012278009354023
"586",0.0530676146217187
"587",-0.00950579158543252
"588",0.0447938460164906
"589",0.00202900628711328
"590",0.00202900628711328
"591",0.00443911803365071
"592",-0.0325605365437195
"593",-0.0241430220712271
"594",0.00289210092691966
"595",0.00629721498349295
"596",0.0159406510397666
"597",0.00328011923900928
"598",0.0281470483796814
"599",-0.0436731538020902
"600",-0.0173105850848279
"601",-0.00196158140369174
"602",0.00999207150343165
"603",0.0149726394837193
"604",-0.0152511417477607
"605",0.00454781722900993
"606",0.0012374315329467
"607",0.00693032551721351
"608",0.0101780143968647
"609",-0.0109264056314178
"610",0.00743073549223916
"611",0.00163791539434499
"612",0.00493974990174911
"613",0.00493974990174911
"614",0.0239380957375497
"615",-0.0178258738338523
"616",0.000707843865055652
"617",-0.00570985433075999
"618",0.00688745568514915
"619",-0.00784371263094461
"620",-0.00807818384672437
"621",-0.0219588009203888
"622",-0.00550252716554545
"623",0.0243578664038542
"624",-0.122878570560014
"625",1.78355299151334e-05
"626",0.0267443787311462
"627",0.0192371402410207
"628",0.00142506268145445
"629",0.00142506268145445
"630",-0.0106041255577572
"631",0.0568611846855611
"632",-0.000153775937083378
"633",0.0278556969659711
"634",0.000862629752178767
"635",-0.000212908995380123
"636",-0.0192769573480578
"637",0.000762593577878279
"638",0.000984028372499619
"639",0.000984028372499619
"640",-0.00305058959718701
"641",-0.0210154445666635
"642",-0.00986695772899154
"643",-0.00234825847398201
"644",-0.0399591177418523
"645",-0.0055951040874925
"646",-0.0362869035172414
"647",-0.0520806502378457
"648",-0.00685465571823865
"649",-0.00685465571823865
"650",-0.00977663121516553
"651",0.000844521847277346
"652",-0.00101353404017082
"653",-0.00468675413814454
"654",0.0205196711443849
"655",-0.0045283456450535
"656",0.0185203579697928
"657",-0.0115790338875669
"658",0.00148271928664923
"659",-0.0194965817143008
"660",-0.0175425951008928
"661",-0.00413713399200372
"662",-0.0315448608890451
"663",-0.0077213270978139
"664",0.00861976031054507
"665",0.00308676982477141
"666",0.0116423689074288
"667",0.0279342126440641
"668",0.00239371105745811
"669",-0.00537188701474459
"670",0.0199496767232596
"671",0.00136922376743381
"672",0.00179307880934307
"673",-0.0126151658819884
"674",-0.0933441191373329
"675",0.0287744996115804
"676",0.00127744666861274
"677",-0.0348793836775863
"678",-0.0323900784086873
"679",-0.0162420773850642
"680",-0.0306324678760388
"681",0.00288030081184348
"682",0.026259670821045
"683",0.00288561193404041
"684",-0.0338829303011718
"685",0.0168319259036395
"686",0.0200857296540254
"687",0.00841879980124394
"688",-0.0578571666620772
"689",0.00994654057383085
"690",0.00114923273180989
"691",-7.96517977192934e-05
"692",0.00932939267608157
"693",-0.0406540387991649
"694",0.016949394180078
"695",-0.0603046828717013
"696",0.0144097868685329
"697",0.0144097868685329
"698",0.00670580711610791
"699",0.0529079079808376
"700",0.00356113940424757
"701",0.0228664950363541
"702",1.34966883356125e-05
"703",0.00564991471812104
"704",-0.00965461993542643
"705",-0.0047425453283933
"706",0.0286434629125093
"707",-0.0262274187692328
"708",0.0307356521465554
"709",-0.0406841324826578
"710",0.0125911166064646
"711",-0.0250036428941021
"712",0.00760279821008836
"713",0.0337104586995502
"714",0.0126545791506494
"715",0.00871695279110418
"716",-0.0160260604598255
"717",0.00651079097400326
"718",0.0142403128260137
"719",0.0392626665127208
"720",0.0180431792427218
"721",-0.0320723259694656
"722",0.000210557116898324
"723",0.00589565238955286
"724",-0.0341440484586714
"725",0.00439713472387299
"726",0.00106942110010028
"727",-0.00665749591964854
"728",0.00332988486355879
"729",0.00153867852681155
"730",-0.0615593380488343
"731",-0.033409503738649
"732",0.00279252296131549
"733",0.000990296609813257
"734",7.61077662946308e-05
"735",0.003481518422846
"736",0.0085168271803126
"737",0.00233739793078613
"738",0.0263678279124484
"739",0.00743319091071665
"740",0.0111816308436805
"741",0.00333764629600469
"742",-0.00152464157854815
"743",-0.00647396542272327
"744",0.0378566441151468
"745",0.00448788946398904
"746",0.0133555142395216
"747",-0.0383712533634309
"748",-0.00016965566448441
"749",-0.00469847388921518
"750",0.00188385794666696
"751",0.00788926699232566
"752",0.0300072601110903
"753",-0.0191933348306808
"754",-0.0191933348306808
"755",-0.0358667655880163
"756",0.000870032189947745
"757",0.0376821500192914
"758",0.00215933645017624
"759",0.0310823344964028
"760",0.00406843730243578
"761",0.0452361889963362
"762",0.0133244806499733
"763",0.0242345270943606
"764",-0.00250358524181066
"765",0.00571456111322793
"766",0.0104900813782225
"767",-0.00468887900053152
"768",-0.00468887900053152
"769",-0.00480628644774972
"770",-0.0197270612703925
"771",-0.00677904221279316
"772",0.00222244201090621
"773",0.00222244201090621
"774",0.00256877049828452
"775",-0.0120972496471139
"776",0.0130687571978535
"777",0.0115461376467961
"778",0.000236799124553266
"779",0.0020971567115568
"780",0.030476136383409
"781",-0.0253639314803525
"782",-0.0253639314803525
"783",-0.00331365163175812
"784",-0.010889091262527
"785",-0.068938742916143
"786",0.00605310218330089
"787",0.015536082739536
"788",0.00208333526085364
"789",0.00208333526085364
"790",-0.0215359885758804
"791",0.0143888076726792
"792",0.0211207864464912
"793",0.00845113529818592
"794",0.00845113529818592
"795",0.00981752700575306
"796",0.0108220627292874
"797",-0.0146153141435311
"798",-0.0227299382661787
"799",0.00788761172281821
"800",-0.00256189235255777
"801",0.0151997509562484
"802",-0.00664304758552969
"803",-0.016149525267751
"804",0.000388324471957413
"805",0.00859565089869047
"806",-0.0172220871095339
"807",-0.0501741637590408
"808",0.000464503634393099
"809",0.00134784260532272
"810",0.0249518271004062
"811",0.00112145307000971
"812",-0.00729914401120659
"813",0.0115278108203284
"814",0.000423342333308097
"815",-0.0089399461015619
"816",0.0228835799971865
"817",0.00015095175567538
"818",0.00551267968997526
"819",-0.0715615414122248
"820",-0.00144204124095557
"821",0.000663035887863095
"822",0.0162568370462067
"823",-0.00389240849100931
"824",0.00188949221751361
"825",0.00416620377007593
"826",0.00768288608679435
"827",0.0224552413631676
"828",-9.5818840991968e-05
"829",0.00247285518914159
"830",0.0410085714557009
"831",-0.00575442838940826
"832",0.0610629372854648
"833",-0.000581460699112524
"834",0.0149710160555389
"835",0.000790296978172123
"836",-0.0303206553966335
"837",-0.00982563198771486
"838",0.000496025826275226
"839",0.0184125525401192
"840",-0.0232138397813424
"841",-0.0127592726708021
"842",0.00661751147505163
"843",-0.00532527804231792
"844",0.0139721234918281
"845",0.00386159925503732
"846",-0.036777447355743
"847",-0.036777447355743
"848",-0.0820130080703433
"849",0.0025133227116651
"850",0.0164750820624129
"851",-0.0193294124940541
"852",-0.000261477539954036
"853",0.00187884689253331
"854",0.000103558495064882
"855",0.00162714077505394
"856",0.00162714077505394
"857",0.0218836230278354
"858",0.000755312446415884
"859",0.0225629278245411
"860",0.0136616818134723
"861",-0.0374480217141055
"862",0.0147694056709121
"863",-0.0280323658891534
"864",0.00366657908222134
"865",0.00366657908222134
"866",-0.00369057175014761
"867",0.00193515381862858
"868",0.00887426938760784
"869",0.0112750618866742
"870",0.00302464988842766
"871",0.0194709502949478
"872",0.00193578001870409
"873",0.00653358267085985
"874",0.015612607033636
"875",-0.00978920857197042
"876",-0.0377144365048342
"877",0.00597220173394331
"878",0.0302798847956692
"879",0.0111603487774277
"880",-0.011958736053627
"881",-0.0218138924823769
"882",-0.0114525289589339
"883",0.0135659384639756
"884",0.00104968009080542
"885",0.00367996431539885
"886",0.00556103674302838
"887",0.00556103674302838
"888",0.00936496133705145
"889",0.0121113656366985
"890",0.00748514753929977
"891",0.000387106425364131
"892",-0.00802002604017648
"893",0.00787223958339675
"894",0.00529852536461162
"895",0.0019938682896396
"896",0.0078130135667569
"897",0.0219211709077115
"898",-0.0231701811657256
"899",0.0248078590401807
"900",0.00315975123756698
"901",0.0123515153726342
"902",0.00270284599377063
"903",0.0136572403667918
"904",0.00217764557329631
"905",0.00728074729120701
"906",-0.0108765542049683
"907",-0.0102209433938882
"908",-0.00574574710773154
"909",-0.0258005585174456
"910",0.00764958783241854
"911",0.00508100675019646
"912",-0.0141505813102039
"913",0.0117902788973208
"914",0.0117902788973208
"915",-0.000583427616732635
"916",0.0110421628076418
"917",-0.036426601849292
"918",-0.00524050908576888
"919",0.00150548521688579
"920",0.00359242602341617
"921",-0.0108843979880882
"922",-0.0219503067760514
"923",0.0239190056698053
"924",8.83942380965896e-05
"925",0.025997098626656
"926",-0.0336347405860415
"927",0.00149588194313516
"928",0.00358614503186461
"929",0.0103130667140749
"930",-0.0170081686059748
"931",-0.0181318742538041
"932",0.00846143384536785
"933",-0.0251504830297516
"934",-0.00982611760164437
"935",-0.00375416972557352
"936",0.0163211967549547
"937",0.0163211967549547
"938",-0.0111520587446578
"939",-0.0117733819349119
"940",0.00854965162621513
"941",0.0248891453158276
"942",0.00152913714588387
"943",0.0428618412132865
"944",-0.00559323326059369
"945",-0.00157558730017709
"946",0.00798353638358112
"947",-0.0149202579285263
"948",-0.0207256787475728
"949",0.00539609985356643
"950",-0.0138423655382916
"951",0.00440114554966425
"952",0.00253607506357545
"953",-0.00255965740265321
"954",-0.0404527662134737
"955",-0.000627000632937053
"956",0.000872682616616972
"957",0.00778613980493026
"958",0.00775766572386583
"959",-0.01190676324585
"960",0.00532633655533232
"961",-0.0482880926505124
"962",0.0272918981177648
"963",-0.0299634723747615
"964",0.0265775669428608
"965",0.00438304690258023
"966",0.00625366222191109
"967",0.00693859279741826
"968",0.0148671033475244
"969",0.0371512227374866
"970",0.0137935740549472
"971",0.0168626743678909
"972",-0.00877865890219517
"973",0.0209746764203707
"974",0.00797829672196038
"975",0.00284404988805187
"976",0.0345455934400868
"977",-0.0143395903817308
"978",-0.00233539072540595
"979",0.0102804468789998
"980",0.002657527584354
"981",0.0101326674981278
"982",-0.0339230971330695
"983",0.030197623824654
"984",-0.0195898874935854
"985",0.00653060037995301
"986",0.0205533906354874
"987",-0.0252500009718895
"988",0.000172586172272504
"989",-0.0336623376059508
"990",-0.00541208137292737
"991",0.00270120929608059
"992",0.00270120929608059
"993",-0.00278311650848539
"994",-0.0254306281054139
"995",-0.0254306281054139
"996",-0.000165668422465792
"997",-0.00225554360223185
"998",0.00190954590140219
"999",0.00788321866831732
"1000",-0.00479834302300933
"1001",0.0108450257764574
"1002",5.90220839495337e-05
"1003",0.0230843393783198
"1004",0.00343286907155083
"1005",0.00409409782315143
"1006",-0.00728718493902597
"1007",0.0127068399091006
"1008",0.00781288129161761
"1009",0.0176150747579217
"1010",-0.0339649934120053
"1011",0.00233623169593344
"1012",-0.00392682133533429
"1013",0.00243767322491317
"1014",0.00707518226747406
"1015",0.0081577435822861
"1016",0.0166144931176205
"1017",0.0107817000765269
"1018",0.0208506590098458
"1019",-0.0165789349884177
"1020",0.000481679099108678
"1021",-0.0130374424203844
"1022",0.0268373748494247
"1023",0.00565929900729362
"1024",-0.00698172028642199
"1025",0.00874074713779738
"1026",-0.00410274865993199
"1027",0.00268467159474131
"1028",-0.00115920040971457
"1029",0.0248412196025274
"1030",0.00882180747373196
"1031",0.00724423321922935
"1032",0.0195554312952231
"1033",0.0122255423779883
"1034",-0.0294675698380972
"1035",-0.0114807851802316
"1036",-0.118766880327178
"1037",-0.024824060961157
"1038",0.00141867492433129
"1039",-0.00339913386555324
"1040",-0.0129187208713532
"1041",-0.00361100599629791
"1042",0.00228923287707908
"1043",0.00228923287707908
"1044",-0.00125141729246486
"1045",0.0112032847032267
"1046",0.0115076724660782
"1047",0.00873154419073402
"1048",-0.0466488474860106
"1049",0.0364350796365175
"1050",7.51583573014303e-05
"1051",0.0269272447263518
"1052",-0.00023658317348485
"1053",0.000158634864780738
"1054",0.00295386851312018
"1055",-0.00109447879015823
"1056",-0.0239594944599104
"1057",0.00119362210014645
"1058",0.0195707146550403
"1059",-0.0095539411177693
"1060",0.00317880487721083
"1061",-0.0108786398346931
"1062",0.0176664772647127
"1063",0.00120576569407821
"1064",-0.0144078422754238
"1065",0.00409958888935485
"1066",0.00409958888935485
"1067",0.00171031246708131
"1068",0.00678974055066078
"1069",-0.00410274369508727
"1070",-0.00512763441651948
"1071",0.038257920335125
"1072",0.034802509706241
"1073",0.00297925142323874
"1074",0.0323989340323017
"1075",0.000666350015750217
"1076",0.000263872042890689
"1077",0.0288668404706597
"1078",1.81561222388216e-05
"1079",0.00499018002807305
"1080",-0.000690710425002378
"1081",0.0129450647113407
"1082",0.0339787900938728
"1083",0.00124625163833079
"1084",0.00124625163833079
"1085",0.000789413775828862
"1086",-0.110453232348637
"1087",0.00805095818902901
"1088",-0.0048181219338756
"1089",0.00978799960839832
"1090",0.0216961728812409
"1091",0.0186509928793937
"1092",0.000147887317786644
"1093",0.00458547392927278
"1094",0.00531205883129704
"1095",0.0032768141511918
"1096",0.0101857709587277
"1097",0.00284250847689271
"1098",0.0012810896078842
"1099",0.00468632281067882
"1100",0.000922241707155491
"1101",-0.00429144404600917
"1102",-0.0150001843117457
"1103",0.0185626720484436
"1104",-0.0168431649947329
"1105",0.00381079213332963
"1106",-0.0163409218503999
"1107",-0.0256239030162793
"1108",0.0104765867710491
"1109",0.0307562640111851
"1110",-0.0218174811884138
"1111",-0.0135924157602816
"1112",-0.00632040317234711
"1113",-0.00632040317234711
"1114",-0.0218525662163948
"1115",-0.00460914585847544
"1116",0.00104141182584799
"1117",0.00842652584427489
"1118",0.0206250315218065
"1119",0.00942170143533119
"1120",0.0346168459380362
"1121",-0.00453606541545848
