"","x"
"554",0.0170176425717324
"555",-0.0042048073636064
"556",0.00122844668751326
"557",-0.0150914055800538
"558",-0.00558127320119739
"559",-0.00437938222220483
"560",-0.0175716721216981
"561",0.000809838447290712
"562",-0.00675997240504306
"563",-0.0364668119804686
"564",-0.0063172734196511
"565",0.0058350199192817
"566",-0.00590505084984137
"567",-0.00259500615720742
"568",-0.0142314611823819
"569",-0.0424795667804603
"570",-0.00548138787491713
"571",0.0015048541842764
"572",0.0509090586018625
"573",-0.0213400377959192
"574",-0.0103843963873654
"575",0.0219283240931199
"576",-0.0217133739341087
"577",-0.0186689791286356
"578",-0.00769215569900433
"579",-0.00936111335269581
"580",0.0210391256277842
"581",0.00545868225146393
"582",-0.000418337653829676
"583",0.0106140454892076
"584",-0.00334312768326664
"585",-0.0486432556318564
"586",0.0119526343974543
"587",0.00920564908097793
"588",0.0107923008189536
"589",0.038093759896829
"590",0.000134663043666161
"591",0.000134663043666161
"592",0.000465630174654008
"593",0.00673974584346146
"594",-0.00597391466927155
"595",-0.00196800465499875
"596",0.0135068556478236
"597",0.0217115295646044
"598",-0.0335794572739001
"599",-0.0286425355447925
"600",0.0179074224172278
"601",0.0395756097722348
"602",-0.0189814348320051
"603",0.0195274907919738
"604",0.0166092842716808
"605",0.00807017166594359
"606",0.00807017166594359
"607",0.00375991322340941
"608",0.015317687849825
"609",-0.0233527116962635
"610",-0.00678520454969861
"611",0.0270260485709119
"612",-0.0285901469667682
"613",0.00403738413691301
"614",0.00403738413691301
"615",-0.0112107468466538
"616",0.0106568502855316
"617",-0.00995511170352584
"618",0.0470759577540246
"619",-0.0462326494172016
"620",-0.00935416813668338
"621",-0.00420469764756517
"622",-0.00746572628859954
"623",-0.00231689477528479
"624",0.00447797338001177
"625",0.0178501828844835
"626",0.00117474805246059
"627",-0.0250801821956893
"628",-0.00713131573441647
"629",-0.0474970258599748
"630",0.0345034205685818
"631",0.00670715076773681
"632",-0.00094956173924951
"633",-0.0574906816793844
"634",-0.0301565179195141
"635",0.00454439642542764
"636",0.0207353789852974
"637",-0.0544811134384626
"638",-0.0028962583846642
"639",0.0152003389655752
"640",0.00120162501235971
"641",0.0187981245492221
"642",0.00696030326012359
"643",0.00700363218568054
"644",0.0157538335743293
"645",-0.0167967895505813
"646",-0.0112989475927471
"647",0.0145762304275355
"648",0.100164653430088
"649",-0.0218364171303981
"650",-0.0069594112826621
"651",-0.0101962976082505
"652",0.0346541850393372
"653",-0.0215708453397434
"654",0.0141968273089726
"655",0.0265308554131192
"656",0.0332245845802935
"657",0.0061847102255979
"658",-0.0193055249414589
"659",0.00257083794769142
"660",0.00810403911657409
"661",0.00407641557815142
"662",0.0478943773843896
"663",-0.0339149334421609
"664",-0.0287897238550526
"665",0.00486900481211325
"666",-0.00584910616358067
"667",0.0364529523044562
"668",0.00540880639706653
"669",0.00722835784650089
"670",0.00347623647703382
"671",0.00147715836741369
"672",0.0189376793075278
"673",-0.0337767999947729
"674",-0.00764201752798944
"675",-0.0162201121678825
"676",-0.0147098278207485
"677",-0.00536794671832297
"678",0.0132790498263412
"679",0.00539981707070541
"680",-0.0182461123699943
"681",0.0129027388905874
"682",-0.0246061465014114
"683",0.00871851668960219
"684",0.00871851668960219
"685",-0.00800438558185396
"686",-0.0532269404113461
"687",0.0427252914654717
"688",-0.0063606562428099
"689",0.00731560003110143
"690",-0.0226576710926892
"691",-0.00147422326709784
"692",0.017333541043664
"693",0.017333541043664
"694",-0.0243187515766593
"695",0.0218233814574277
"696",-0.00165970145126088
"697",-0.0107744658856541
"698",0.000858202379841549
"699",-0.0143232663581192
"700",-0.000429017524945396
"701",-0.039767508065702
"702",0.0205350171073579
"703",0.00359280446240343
"704",-0.0294554637706033
"705",0.0342356169388998
"706",-0.0100563424666702
"707",0.00426822903549534
"708",0.01147037432975
"709",-0.00115434391595884
"710",0.00613537421801125
"711",0.00370518598456226
"712",0.0172239856963059
"713",-0.0121570408694788
"714",-0.00421692539085922
"715",-0.00666618813825138
"716",0.0217267698833979
"717",-0.00554941563782875
"718",0.00170821537980592
"719",-0.0144498555979088
"720",-0.0133657241297832
"721",-0.00588077838260703
"722",-0.0286908374959096
"723",-0.0175415786636848
"724",0.0224684852483528
"725",-0.0146505468761757
"726",0.0566624507010989
"727",-0.00659972859421836
"728",0.00856580165196119
"729",0.0120423468606962
"730",-0.0067491169977924
"731",-0.00452580699586429
"732",0.0247021621350931
"733",0.00814534752590879
"734",0.000208133896598017
"735",0.000208133896598017
"736",0.00242579266521867
"737",0.0178376018042428
"738",0.00525321969361925
"739",0.0135470648281815
"740",0.00854295070352862
"741",0.00740933819307232
"742",0.00788442355299458
"743",0.00443022962576056
"744",0.0107241888344681
"745",0.0141210561201061
"746",-0.00576147546325194
"747",0.014903608416583
"748",-0.00240473195463597
"749",0.00604368217252915
"750",-0.0268083425256473
"751",-0.0516577974539289
"752",-0.00418846039183556
"753",0.0771577943057858
"754",0.0264232289830946
"755",0.0102183992476245
"756",0.000178785051502206
"757",-0.0371430616540996
"758",-0.0116046058886272
"759",-0.031412160793077
"760",0.0402685287325626
"761",0.000181422099053002
"762",0.0193681864941687
"763",0.00913364907668707
"764",-0.041924825830183
"765",-0.0365309745268772
"766",-0.0103053238705442
"767",0.00218537370029748
"768",-0.0265305933776721
"769",0.00161441622788072
"770",-0.00418049835367841
"771",0.0054481127575508
"772",0.00338285017785997
"773",0.00376842676754197
"774",-0.0445317943710279
"775",-0.00194767267111579
"776",-0.00100818538693215
"777",0.0230630565319304
"778",0.0176341193269653
"779",0.0290078725319849
"780",0.00843525374632337
"781",-0.0148062815534763
"782",-0.0149832134878161
"783",-0.0219202793781984
"784",-0.00828540078706162
"785",-0.0217966722417389
"786",0.021601229934172
"787",0.00109970172439891
"788",0.0114284444576507
"789",-0.0138234161845471
"790",-0.0195845910666828
"791",0.0311802504128385
"792",0.00243858733118979
"793",-0.0323414840088107
"794",0.00903741156074866
"795",-0.00689153017253835
"796",-0.027775580048891
"797",-0.00196424392852998
"798",-0.0326424109160957
"799",-0.000893589814337861
"800",-0.000172849685965204
"801",0.00774921238747406
"802",0.00439562377648556
"803",-0.0103438673561896
"804",-0.0336736233248725
"805",0.00482326542319436
"806",0.000913226319054862
"807",0.0151883186345002
"808",0.0119127774301755
"809",0.0451879814133653
"810",0.00364877808286629
"811",0.00143404725183327
"812",-0.0181816819611278
"813",0.0402155274202233
"814",0.0472997968326065
"815",-0.00770396540525506
"816",-0.00406210815172414
"817",0.00457303747634824
"818",0.00457303747634824
"819",0.00771226698880295
"820",-0.0132954356508361
"821",0.0172104882410966
"822",-0.0124267468708432
"823",0.00128909296384055
"824",-0.00979998588902792
"825",0.0396168856138639
"826",-0.0106232048867936
"827",-0.00394532134291886
"828",-0.00469804997495376
"829",-0.00469804997495376
"830",-0.0127342210858487
"831",0.0208628844572915
"832",-0.0104018814893512
"833",0.00733116853892118
"834",0.00275005026565311
"835",0.0263047539419247
"836",-0.0166044711991286
"837",0.0033523853418608
"838",-0.0302321842095589
"839",0.0151461391900354
"840",0.0239004124650094
"841",0.0673162394714542
"842",-0.0102938102261085
"843",-0.000961344018828192
"844",-0.00926982969494783
"845",-0.02039698721487
"846",0.00985030313646838
"847",-0.00857535231506976
"848",-0.0178833368273869
"849",0.0158447823694671
"850",0.0191567688311088
"851",0.00752931081058511
"852",-0.00282821063178124
"853",0.0168255927186594
"854",0.0271276473209599
"855",0.0351682282415585
"856",-0.0178812251791657
"857",-0.00585351805272188
"858",0.00140469709925389
"859",0.0115248397271601
"860",0.0031570512226492
"861",-0.0391877084743345
"862",0.0131051851536349
"863",-0.0270392924772869
"864",0.0125930424364823
"865",-0.0135313009690678
"866",0.00467510612865715
"867",-0.00369975964022169
"868",0.00790983952081664
"869",0.00546399101195724
"870",0.00450048065499919
"871",-0.01662761730978
"872",0.00815393088915872
"873",-0.00942306084860617
"874",-0.0236886424405516
"875",0.0411192859979139
"876",-0.016100582881002
"877",-0.0148368694801826
"878",0.020259262085318
"879",-0.0125990994125767
"880",-0.00519252116032518
"881",0.000561820350450826
"882",0.00125766881828497
"883",0.0203603605882265
"884",-0.0628223474759275
"885",0.0218920853629753
"886",0.0100984410529278
"887",-0.00214771791657696
"888",0.00529520404034495
"889",-0.00997198583067643
"890",0.0064074370243517
"891",-0.0194656621568393
"892",-0.0104155912362871
"893",-0.0104155912362871
"894",0.00596200273754877
"895",0.0106885014298568
"896",-0.0457114887348349
"897",-0.0417264346835957
"898",0.00664215546508562
"899",0.0246224591070283
"900",0.0114459143907275
"901",-0.013471524732787
"902",-0.00208206961725044
"903",-1.6499842351525e-05
"904",-0.0161091950997968
"905",-0.00327387788162797
"906",0.0256989528623621
"907",-0.0280883238125079
"908",-0.00237675960646511
"909",0.0332008086744284
"910",0.0115333199577959
"911",-0.0021165802002821
"912",0.0181496788934922
"913",-0.000405163060963512
"914",-0.0405785527743981
"915",-0.0278921299935254
"916",-0.0277103574346344
"917",-0.00853268368810661
"918",0.0247706728052008
"919",0.0176099503931075
"920",0.00313128869059026
"921",0.0218321044961002
"922",-0.00511591767072417
"923",-0.028847228296021
"924",0.0194970566998012
"925",-0.0247884116046243
"926",0.029254264701283
"927",0.0013797797772343
"928",0.00553544355092517
"929",0.0349589362830297
"930",-0.0183983708505373
"931",0.00851079426227158
"932",0.00567416658425249
"933",0.00904420276556975
"934",0.0201173834407716
"935",0.0169304048252406
"936",0.0321784721085951
"937",0.00160943389201151
"938",-0.000296692139268778
"939",0.00304597007671104
"940",-0.0373253567652417
"941",-0.0364881943783738
"942",0.00453283421250261
"943",0.0365623047127515
"944",0.0470300674609517
"945",-0.0113073124913064
"946",0.0111826155624798
"947",0.00137711014610736
"948",0.0110010340753402
"949",0.00551795825817658
"950",0.00365320893794702
"951",0.014251052875924
"952",-0.0175922290867357
"953",0.00170390642264429
"954",0.00364325029522811
"955",-0.00589628413961796
"956",0.00670640617020196
"957",0.0140725082846165
"958",-0.00788080513318241
"959",0.0172657841766283
"960",0.0324902064793823
"961",0.0209446580624151
"962",0.0209446580624151
"963",-0.0198961758864248
"964",0.00616614603368365
"965",-0.00252824820486985
"966",-0.00781654606552005
"967",-0.00835218772403512
"968",0.02135916608207
"969",-0.00443656031388077
"970",-0.00823975363856189
"971",-0.0112548915464893
"972",0.00557728957193876
"973",0.0308666742875613
"974",-0.0433506623016627
"975",0.0240237297989621
"976",-0.000559182185331186
"977",-0.0219517908054744
"978",-0.00722850762787519
"979",-0.00362685601267573
"980",-0.0012684668308504
"981",0.00179924793936698
"982",-0.00361729093964926
"983",0.00478765337483239
"984",0.00678610877796268
"985",0.00678610877796268
"986",-0.00964328105914325
"987",-0.0174203121721353
"988",0.0229315137804636
"989",0.0300091688373609
"990",0.0142908857436074
"991",0.0340833286580879
"992",0.0174192817087905
"993",0.00765587103838672
"994",0.0034883662510031
"995",0.0388277824490393
"996",0.00716931393556342
"997",0.01714107094834
"998",-0.0134151814289941
"999",-0.00656311866814177
"1000",0.0144948255775257
"1001",-0.0557850404333291
"1002",0.0105121412304348
"1003",-0.00216942964435999
"1004",-0.0146448332471696
"1005",0.0109434556493986
"1006",0.00168152915408759
"1007",-0.032848933829501
"1008",0.0418742831012812
"1009",-0.0294944385950028
"1010",-0.0266488182339283
"1011",-0.00180458935268227
"1012",0.034388100877588
"1013",-0.0146319128957058
"1014",-0.00898110918588622
"1015",-0.0398403989221765
"1016",0.0130942326351373
"1017",0.0140619371261226
"1018",-0.0269768796378583
"1019",0.004400393765946
"1020",0.0176374351240535
"1021",-0.0371238734332577
"1022",-0.00249124162275538
"1023",-0.0243285822968169
"1024",0.0128004625223103
"1025",0.0391894680304044
"1026",0.00966047222620842
"1027",-0.0120846047006176
"1028",0.0207763259549716
"1029",0.0578384560375083
"1030",-0.00647331573350851
"1031",0.000865947365693509
"1032",0.0170777654508263
"1033",-0.017921245697361
"1034",-0.0255184349967177
"1035",0.0365505667575736
"1036",-0.00663956811981969
"1037",0.0230621847010684
"1038",-0.00412447090144849
"1039",-0.0102395449674707
"1040",-0.0165622042057796
"1041",0.0391981987131853
"1042",-0.023172955642503
"1043",-0.00341707227167351
"1044",0.0113139832089573
"1045",0.0335829986817695
"1046",-0.0351824937766655
"1047",0.04311478254756
"1048",0.0110946214416715
"1049",0.0225683056003576
"1050",0.00619135962335504
"1051",-0.0142173221100358
"1052",0.000820200488768102
"1053",0.000820200488768102
"1054",0.0199272083340443
"1055",0.0079395799369622
"1056",0.018592353817618
"1057",-0.0140919631596514
"1058",0.00312640115072449
"1059",0.00135631751875584
"1060",0.0160438888526277
"1061",-0.0127509568930443
"1062",0.0430647932944004
"1063",-0.00584239374147116
"1064",0.0524009467692596
"1065",0.00382645931127673
"1066",-0.00247713868124877
"1067",0.00360511973773189
"1068",0.0109502334491179
"1069",-0.038112167439642
"1070",-0.00851325005852929
"1071",-0.00610602211070735
"1072",-0.0100388905287886
"1073",0.0318586557078683
"1074",0.0212524221316578
"1075",-0.00414561714397146
"1076",-0.0259482525520286
"1077",-0.0567787526760721
"1078",0.00712485776504423
"1079",0.0209250928648365
"1080",-0.00623263379812741
"1081",-0.00603134150266582
"1082",-0.00634144026954875
"1083",-0.00194838399185007
"1084",0.00443856134567439
"1085",-0.0562783093042607
"1086",-0.00616829683786302
"1087",-0.0148250519464551
"1088",-0.0302048182055974
"1089",-0.00514113167226526
"1090",0.00485210136384934
"1091",-0.000384238516547619
"1092",-0.0315510799438176
"1093",-0.000698015732030433
"1094",0.047834147920238
"1095",0.0307301132393823
"1096",-0.0155107914566481
"1097",0.0256997662491741
"1098",0.00854524458236577
"1099",0.0194999147724563
"1100",0.00337292974876463
"1101",0.00284387930662025
"1102",0.00125735975174104
"1103",0.000316488951349114
"1104",-0.0471502161955672
"1105",0.0307635887492236
"1106",-0.00575306544236295
"1107",0.0153166503024641
"1108",-0.00764272500822397
"1109",0.0101585477328257
"1110",-0.00233291901002985
"1111",0.00935995458731398
"1112",0.00422246421797307
"1113",0.00422246421797307
"1114",0.00366569506668307
"1115",0.00242778081968914
"1116",0.0201460620230607
