"","x"
"175",0.027077208012957
"176",0.0224192401578169
"177",0.00392170190989061
"178",-0.0360206927018781
"179",0.0166213168661561
"180",-0.00111228759816739
"181",-0.0075170755346613
"182",-0.0593211533244392
"183",-0.00361952673166877
"184",-0.0659688821961075
"185",-0.0231644955825933
"186",0.0259653460192844
"187",-0.0349432605533406
"188",-0.0337883138184866
"189",0.0361867991553336
"190",-0.0114171725834001
"191",-0.00102017436989876
"192",-0.02841886383362
"193",0.0454847395114559
"194",0.0291325981262497
"195",0.00277102220430614
"196",0.00432154828130071
"197",0.0339505082861861
"198",0.028888609552008
"199",-0.0484156364352473
"200",0.0219628940408596
"201",-0.0435145207600628
"202",0.0611389123939994
"203",-0.000110246426735738
"204",0.00188892046949962
"205",0.0589634107625655
"206",-0.00784756242286577
"207",-0.00570131203936527
"208",0.0476449350186284
"209",0.031131579140077
"210",-0.0259315695261224
"211",-0.00182302779739829
"212",-0.0594206205107974
"213",-0.0325879012584802
"214",-0.022785288413798
"215",-0.0705053733984046
"216",0.012742174565605
"217",0.0196418638599102
"218",-0.0220727503746396
"219",-0.0415081458604623
"220",0.0530307066040173
"221",0.00693585201719327
"222",0.0121669533462976
"223",0.0429798189834576
"224",-0.0221052303176585
"225",-0.0346117095878284
"226",0.0149095575309929
"227",0.0251004867248974
"228",-0.0590799199193908
"229",0.0183635534811355
"230",-0.0444114045317424
"231",0.0447968653281218
"232",-0.0268198725684942
"233",-0.0268198725684942
"234",-0.0103318558915862
"235",0.0440208068561642
"236",0.0615011919399906
"237",-0.0133297247499596
"238",-0.00264375956647522
"239",0.0232100691763553
"240",-0.0855893280487921
"241",-0.0146923012776662
"242",0.0708525922303367
"243",-0.049007678635934
"244",0.0321767426786077
"245",0.0448986423910515
"246",-0.0217994246458484
"247",-0.0384883754369891
"248",-0.0164125915712924
"249",0.00274116368495958
"250",-0.0267299316251338
"251",-0.021562774710481
"252",0.00313543601102373
"253",-0.0556849471589834
"254",0.00934231701335597
"255",-0.0631181800480768
"256",0.0181399525473521
"257",-0.0413115173571454
"258",-0.00392007638836656
"259",-0.109301429732155
"260",-0.00595039007835907
"261",0.0146118917681126
"262",0.0231240617520133
"263",-0.00492609387509318
"264",0.00341835031361293
"265",-0.0203021506340587
"266",0.0124661637622639
"267",-0.00998961341982332
"268",-0.0261166787357842
"269",-0.00838724655934253
"270",-0.00149935706201604
"271",0.0220819303066114
"272",-0.0130513965915057
"273",0.0201677462764303
"274",-0.00826965028437621
"275",0.048385276864267
"276",-0.0402108811553096
"277",-0.000908060766174223
"278",0.0426709081172039
"279",0.0166365624234075
"280",-0.0357893131792363
"281",0.0194347202529206
"282",-0.027373765420873
"283",-0.0472335168159462
"284",0.0282303324996104
"285",-0.0296710324540845
"286",-0.00932187949882007
"287",-0.0120971499006374
"288",0.0192417212546956
"289",-0.0156000795844946
"290",0.0511520733508201
"291",0.011844408870038
"292",0.0649594141267277
"293",-0.0300025751776002
"294",-0.00268046105608888
"295",0.040517250842525
"296",-0.0182342427731236
"297",0.0212802488861089
"298",-0.0247605543733874
"299",0.0446167617592674
"300",-0.0440175857368177
"301",0.0532771209380052
"302",0.0769248490919334
"303",-0.0419049643814616
"304",-0.0248534031929026
"305",0.0896810234511601
"306",-0.00976638105037531
"307",0.0258182677283887
"308",0.100938570548404
"309",-0.0426038541301296
"310",0.013138599046963
"311",0.000610169331724864
"312",-0.0141350643609873
"313",-0.0200608740390747
"314",-0.0200608740390747
"315",-0.0155055513554826
"316",0.00650906614215796
"317",-0.0431708078443419
"318",-0.00966386437331207
"319",-0.0152601003376205
"320",-0.00398804223239872
"321",-0.00494509748587435
"322",0.00298311497254189
"323",0.0162997829923101
"324",-0.0344437687497114
"325",-0.0313826828775815
"326",0.0134118563268488
"327",-0.00604072451007076
"328",0.0153921063114122
"329",-0.0600473224723896
"330",-0.0137890641754874
"331",0.0157309189815382
"332",0.0313929742452378
"333",-0.0421290079024728
"334",0.011740024474292
"335",0.01910873462081
"336",0.00114860550741547
"337",-0.0337482979962696
"338",-0.0148628356312066
"339",-0.0232564396387351
"340",-0.000190377468694269
"341",0.000192272885849443
"342",-0.0473295308922193
"343",0.0150795332176938
"344",0.0306331235741318
"345",0.00540566090433547
"346",-0.00800427052285863
"347",0.0111716788522684
"348",-0.0113162270661401
"349",0.0178142505813944
"350",-0.00174732604815409
"351",0.0323246133724832
"352",-0.00114461331806315
"353",0.0362941740347034
"354",-0.0597891309593265
"355",-0.0406898308262421
"356",-0.00104879118915069
"357",0.00380142531986616
"358",-0.00286694253160558
"359",0.0029959434428003
"360",-0.0188726450030728
"361",0.0222472361227055
"362",0.0148970249486216
"363",0.0382836025159666
"364",0.0378666676694723
"365",-0.0583721049907731
"366",0.0102981780943685
"367",-0.0602683699199179
"368",0.0040931000877083
"369",-0.00842016535607892
"370",0.0185753611696441
"371",0.0236952711690958
"372",0.000428380900347358
"373",-0.04684551165672
"374",-0.0439835422740068
"375",-0.0805296489664973
"376",-0.0311472065061793
"377",0.0205358038744777
"378",-0.0539534876948909
"379",0.00289339704340474
"380",0.0182395713611324
"381",-0.0453357911443032
"382",0.000861063867680145
"383",0.00877840295238619
"384",-0.0068873232658575
"385",0.0173966429582436
"386",0.00415952574773848
"387",0.0159683100109026
"388",0.0176705192440434
"389",0.0176705192440434
"390",-0.0205405149278076
"391",-0.0182805392097926
"392",-0.0112779326972847
"393",-0.0359728955962735
"394",-0.00770667756807131
"395",-0.0052894501497035
"396",-0.00464289049054784
"397",-0.0100170597001453
"398",0.0178901706607038
"399",0.00492438236678239
"400",0.0351225004568409
"401",0.00877164848066048
"402",-0.0314820257021143
"403",-0.119487605594831
"404",0.0510118038472054
"405",0.000811566338460246
"406",0.00930604594858286
"407",0.00738503365188803
"408",-0.00504593533735265
"409",0.0349703931371205
"410",0.0246681814042783
"411",-0.0200459559785293
"412",0.003906640511952
"413",0.0278298231815074
"414",0.0220904209121624
"415",-0.0158694309641361
"416",0.025853905443911
"417",0.0535435455019779
"418",0.0032155101897775
"419",-0.0345134428303381
"420",-0.123632439799484
"421",-0.0164688209367597
"422",0.00860445042987545
"423",-0.00980433191708385
"424",-0.0560300509751981
"425",0.0885385807571363
"426",0.021015921852334
"427",0.0164291379515758
"428",0.00353360146974446
"429",0.00589666828667268
"430",0.00758141834676318
"431",0.02924684279162
"432",-0.00916311189140262
"433",0.0128875266900327
"434",0.0359237478651472
"435",-0.0583760762277549
"436",0.00308380751109699
"437",-0.046855234184546
"438",0.0601153488922638
"439",0.0523111365426376
"440",-0.0274049082018332
"441",-0.019170038420392
"442",0.0146892418086816
"443",0.0258662463181071
"444",0.082213797749496
"445",0.0316686635006003
"446",-0.022526387092743
"447",0.0179436300209637
"448",-0.024836921958385
"449",0.00122567686225811
"450",0.0429254357507848
"451",0.0214412909836593
"452",-0.0102427393525608
"453",0.0329901319554154
"454",0.00263096804335039
"455",-0.00996101944448458
"456",-0.00598094413647843
"457",0.004792079119457
"458",0.00383160404755434
"459",0.0218861670764205
"460",-0.0390988034791476
"461",0.0223626514499958
"462",-0.00644665777987991
"463",0.0114061395960407
"464",-0.00725505467070853
"465",0.026474469519513
"466",-0.0667368877925429
"467",0.0183817054746609
"468",0.0183419158284088
"469",-0.0211965007531867
"470",-0.136647871989867
"471",-0.00424412033018898
"472",0.018293957729878
"473",0.0107637690789744
"474",0.0218177596838328
"475",-0.0114963753056087
"476",0.00787794389234861
"477",-0.0453678985780069
"478",-0.0270481857119044
"479",0.0167795596700561
"480",-0.0464398889891387
"481",0.0233991133924304
"482",-0.0832569053422113
"483",-0.0122173281864823
"484",0.0185561411119067
"485",0.0072864370754393
"486",0.00186782158070298
"487",-0.0206347266038733
"488",0.0145189115873082
"489",-0.0206343233152915
"490",0.0958788224702865
"491",-0.0133098054062416
"492",-0.00158761574938227
"493",-0.0327729207679683
"494",-0.06503584981386
"495",-0.064917385946216
"496",-0.0142529496801503
"497",-0.00273627191342629
"498",0.00850860515395718
"499",0.00374921539502565
"500",-0.00365455131379677
"501",-0.0108853392421753
"502",-1.13051639538675e-06
"503",-0.0304951049785186
"504",0.0387329716559193
"505",0.0141435401763159
"506",0.0184955066884462
"507",0.0241827669314469
"508",-0.0409800391620005
"509",0.0110604730066882
"510",0.0809385295890482
"511",-0.000481128596168778
"512",-0.00796537373123318
"513",0.00575412521212587
"514",0.0289712121828234
"515",0.0155484340126957
"516",0.00225726705487383
"517",0.00255738990563703
"518",-0.052575133092136
"519",0.000805028324296631
"520",-0.0706970445203527
"521",0.0154016502097052
"522",0.0829363022061914
"523",0.00141722793922916
"524",0.0186373704882172
"525",-0.0189417812165784
"526",0.0488341189987971
"527",-0.0170017917424522
"528",0.0443670466717631
"529",0.0227960664414889
"530",0.00919716151887334
"531",0.0293534078960694
"532",-0.00815972465165693
"533",-0.0216835119803643
"534",-0.0149986695965841
"535",0.00850030863684642
"536",0.164809055863185
"537",-0.0437030219758834
"538",-0.0115869676326575
"539",0.0218244749598334
"540",7.65426177424811e-05
"541",-0.0105468509590783
"542",0.0747745490650871
"543",0.0171965009319814
"544",-0.00953193748818554
"545",-0.0191485243105519
"546",0.00224197663906078
"547",0.00223764930763848
"548",-0.0786015306269529
"549",0.0123366824392006
"550",0.0217415684269826
"551",0.0166280717840226
"552",-0.0447645116484848
"553",-0.0216597986527329
"554",-0.0292327633901766
"555",0.0180140989103715
"556",0.0516257257433383
"557",-0.0123328943159721
"558",0.00432499629739547
"559",-0.0296326138465345
"560",0.0509772389442765
"561",0.107525987706003
"562",0.00755877639849367
"563",0.0094092779483308
"564",0.00553444523853619
"565",0.017728320012171
"566",-0.069249161962875
"567",0.00395874525125439
"568",-0.0252445572782192
"569",0.0132201364790406
"570",0.0027364519254176
"571",0.0154339924890598
"572",0.0137600094956007
"573",0.0492123823805143
"574",0.0164222233784102
"575",0.00212977130505032
"576",0.00196810982064799
"577",-0.00985061170315116
"578",-0.0431045143214033
"579",0.00481136619641853
"580",0.0139104534599436
"581",0.0270872955631712
"582",0.000988223882841366
"583",-0.00395898388968785
"584",0.0123093417211456
"585",-0.0283653835375534
"586",0.0287895600400568
"587",0.0707688817010775
"588",0.0336855981893382
"589",0.00459641659826826
"590",0.0155193734443081
"591",0.0229590403876131
"592",0.0153413812360455
"593",-0.0711536372301924
"594",0.00228934181713703
"595",0.00964103443480235
"596",-0.0146991451574623
"597",0.0283502683423112
"598",0.0222077463809552
"599",0.038901640783649
"600",0.00872153702609452
"601",0.000112085541813078
"602",0.00567977179477885
"603",-0.0279035004907949
"604",-0.101701894375533
"605",0.0164691192339678
"606",0.0191158865059925
"607",-0.00238314120632754
"608",-0.00420758280268851
"609",0.00390300487895068
"610",-0.00281112858413979
"611",-0.00064500612876206
"612",-0.0308045696243613
"613",0.00594615299288903
"614",0.0123519616680059
"615",0.00744767107615056
"616",0.0200181123290052
"617",-0.0244259117216184
"618",-0.048836799200143
"619",-0.0425244426780622
"620",0.0412360233515827
"621",-0.0318620515005613
"622",-0.0651157559752963
"623",0.0679579746732099
"624",0.000340651743404141
"625",0.0551978193089651
"626",-0.0496298857157467
"627",-0.0253724322412105
"628",0.0572642723865662
"629",0.0268134171550768
"630",-0.00331021022053601
"631",-0.0232466817391044
"632",0.0155540534983116
"633",0.00801023665631451
"634",-0.0755283387408729
"635",-0.0136676046722403
"636",0.00829284079586418
"637",0.00166662642810811
"638",0.00457368939622593
"639",0.0265051001851354
"640",0.0199893344848592
"641",0.000889458398128151
"642",0.0181846428558392
"643",0.019989365195524
"644",0.0190379893371884
"645",0.00945652867749025
"646",0.00207245651062771
"647",0.0432047896278636
"648",0.024268630364865
"649",0.0187653287337585
"650",-0.0413678519017676
"651",0.00969860657050703
"652",-0.0283631083149409
"653",-0.0206116929981613
"654",0.00924682548744893
"655",-0.0223396787156649
"656",-0.0209663961312204
"657",-0.0190937683891161
"658",-0.00291339947485547
"659",0.0645595552763283
"660",0.0714252524622369
"661",0.0379839467220809
"662",0.00599889236090878
"663",0.0266013301240489
"664",-0.0100153307926479
"665",0.0141684675519517
"666",0.0431102970764393
"667",-0.00148524981187642
"668",0.0110156690532588
"669",0.00697378647765667
"670",0.0211656441503685
"671",-0.0458570037846386
"672",-0.00246852885544457
"673",0.00455265653422476
"674",0.0128718606635599
"675",-0.0261519651595826
"676",0.00385945043604102
"677",-0.00456646126399513
"678",-0.0373762349299703
"679",0.0096200219564434
"680",0.0160038530008994
"681",-0.000875736148451378
"682",-0.00856637911670499
"683",0.0425321135639358
"684",-0.0102023394924016
"685",-0.0232994499589421
"686",-0.0496488528279403
"687",-0.00375384098269682
"688",-0.00353278334145612
"689",-0.0411956995698632
"690",0.049150123924922
"691",-0.0362032715966129
"692",-0.0260539764940322
"693",0.0438757033322815
"694",0.0111347172572196
"695",0.0672861913308122
"696",-0.021327778823493
"697",0.0321120644593049
"698",0.0121180157629031
"699",-0.154337055532831
"700",0.010584155357979
"701",0.0228207830986928
"702",0.00122741576401475
"703",-0.000217756207016251
"704",-0.0119252407203486
"705",0.00921968969473752
"706",-0.00827439986334616
"707",-0.0116097859129226
"708",-0.100141630371682
"709",-0.0553228316420364
"710",0.0188933411435118
"711",0.000712166921809199
"712",-0.0165324897301716
"713",9.10267051975611e-05
"714",-0.0306553302411964
"715",-0.00640821650824394
"716",0.0202237406007594
"717",-0.0178193913759444
"718",-0.00843079385994983
"719",0.0279136918219119
"720",0.00729182608065593
"721",0.0269254332867533
"722",0.0114331219725048
"723",0.0275846375776585
"724",0.0406491788873214
"725",0.00159196655009608
"726",0.0533522740537296
"727",-0.0506199753955703
"728",-0.00147753400769568
"729",0.0557066225198476
"730",0.0027653057792732
"731",-0.0193438400960117
"732",0.00912038489624689
"733",0.010294003353426
"734",0.00815261696526937
"735",0.000732353732942392
"736",0.0100271809325508
"737",-0.0391384578112059
"738",0.0528288401081185
"739",-0.0283827490342798
"740",-0.0242764842911531
"741",0.00544646961881023
"742",-0.00354756789657829
"743",-0.0197649768526236
"744",-0.0408295223351969
"745",0.027711432713367
"746",0.00358804730468043
"747",0.0205274016957801
"748",-0.0522780441092751
"749",-0.02775500303441
"750",-0.0464336409360393
"751",0.0343143802780051
"752",0.0315108046957546
"753",-0.0276276262545671
"754",0.00215179783999508
"755",-0.00351844252184419
"756",-0.0338221898042953
"757",0.00365387485372604
"758",-0.0967398318526464
"759",0.00229767716865736
"760",-0.0168942038704724
"761",-0.00914369777088384
"762",-0.0438153880509126
"763",-0.0938134817527113
"764",-0.0109377944685924
"765",-0.0239530001242414
"766",0.0134141753762133
"767",0.0405233454998187
"768",-0.0456748461365941
"769",-0.0608727311167431
"770",-0.00672429248172224
"771",0.00461412335004796
"772",-0.0214610016654554
"773",0.0042954134490365
"774",-2.53230685278716e-05
"775",0.0118644693625906
"776",-0.0152333855003566
"777",-0.0645373361027225
"778",0.00592510861773587
"779",-0.128837455586899
"780",0.0094667042068014
"781",0.0264316257832887
"782",0.00739143239463624
"783",-0.00154129776065837
"784",0.00123105259028722
"785",-0.014879258664759
"786",0.0264659331808786
"787",0.0260694981663057
"788",-0.00257933617664075
"789",-0.0855378518954584
"790",-0.0691829643429648
"791",0.0557549304986663
"792",0.0218343347603291
"793",-0.0127014627993693
"794",-0.0395660141559803
"795",-0.0434371018511258
"796",0.0292295886657046
"797",0.0438274597828747
"798",-0.0474168948476394
"799",-0.0347322055459176
"800",-0.0299717069252778
"801",0.0553274968953611
"802",0.0213004719742083
"803",0.00237701723570005
"804",-0.0416241255209049
"805",-0.0258833729195429
"806",0.0508617568861967
"807",-0.0072360371724626
"808",-0.0881726884867648
"809",-0.0438289767389352
"810",-0.0421321934187996
"811",0.0420527368097546
"812",0.0405166873946148
"813",0.0591029871389513
"814",0.014257522165629
"815",-0.00260488118196744
"816",-0.0103251985629135
"817",0.00928549738696527
"818",0.0552623416541055
"819",-0.0373895055616617
"820",0.0456310194083223
"821",0.0206652707389013
"822",-0.00309810441975117
"823",-0.0437387784236186
"824",0.0395385104801664
"825",-0.0044678264404584
"826",-0.00597617375383097
"827",0.00560318315752301
"828",-0.0134523484026285
"829",0.00880257153814556
"830",0.162354569508511
"831",-0.0321388801000099
"832",-0.103982297669351
"833",0.0439443443579305
"834",0.0240603148460691
"835",0.0309630269318613
"836",-0.0143392756168833
"837",0.00459163292073378
"838",-0.0313335580513246
"839",0.0126808832489182
"840",-0.0224029246896097
"841",0.0193051572431895
"842",0.0137857096469552
"843",0.0273890910305136
"844",-0.0447753634026239
"845",0.00192238455556615
"846",-0.0131924203479632
"847",0.0107623042321904
"848",0.00231380997606845
"849",0.101076338878017
"850",0.0071852927365359
"851",0.033575425732517
"852",0.0136589838113413
"853",-0.0648149081210869
"854",0.0240673520584524
"855",0.0282239937937425
"856",0.0549571372955633
"857",0.015998539808088
"858",0.00174022561795073
"859",-0.00135492457417452
"860",-0.05229065281139
"861",0.0508274658354015
"862",0.00920977873794282
"863",-0.065343817898508
"864",-0.00491863330078374
"865",0.106154901472498
"866",-0.000274402831293652
"867",0.00303803307855388
"868",-0.00848591388235881
"869",0.0118581637991284
"870",-0.000610496860502824
"871",-0.00369711784105714
"872",-0.0262810841897983
"873",0.0505562647746396
"874",0.0143788024074057
"875",-0.0601713477125841
"876",0.00354703187778305
"877",0.00861670201069192
"878",0.0202532911774243
"879",-0.0396102075994533
"880",0.0249050989839469
"881",-0.0827578359728233
"882",0.00406112762870314
"883",0.0342041041471912
"884",-0.0143392453262302
"885",-0.0107698023574567
"886",0.0101407332192328
"887",-0.0287199855722557
"888",-0.0126112604298255
"889",-0.025396590741801
"890",0.00559715097591526
"891",0.014841336204553
"892",-0.00335131315938347
"893",0.0456472175025616
"894",0.0341999895535785
"895",0.033268652628073
"896",0.0355594870625673
"897",0.0123251693402972
"898",0.0145371714404039
"899",0.00154908604555792
"900",-0.0108519820923922
"901",0.00988126586658444
"902",0.010786003269188
"903",0.0156949521211671
"904",0.0528324170937013
"905",-0.0330149433950394
"906",-0.0401771211092907
"907",0.0100954012294117
"908",-0.0626660205193505
"909",0.0297143078194522
"910",0.0232784823614878
"911",-0.00573453172952409
"912",0.00622492429145427
"913",-0.0948825992361197
"914",0.0613992469179243
"915",0.0307391763419066
"916",-0.00213190079270636
"917",0.0358779929223521
"918",-0.0300201944804492
"919",0.00629690258797311
"920",0.0323459717041332
"921",0.0391611764559079
"922",0.000491984981207949
"923",-0.0339000733059699
"924",0.0522859072565298
"925",0.0209303015619516
"926",-0.0447949739754975
"927",0.014310833249908
"928",-0.00923139486024677
"929",0.00892371143693371
"930",0.0361790760704764
"931",0.014510554859666
"932",-0.00647887728321817
"933",0.0206740237501509
"934",-0.00912245607575618
"935",-0.0623900017241225
"936",0.00213204656682331
"937",-0.0831502789242174
"938",0.0191114970153072
"939",-0.00884114466160435
"940",0.00463389554056559
"941",-0.0420727038563961
"942",0.0570299290484262
"943",-0.0321571042502146
"944",-0.000703985649190275
"945",0.00752686282681664
"946",-0.0153719722794692
"947",-0.00439819843984371
"948",0.0113011581174538
"949",0.00291511467698646
"950",0.0130633504232016
"951",-0.00376993700084144
"952",0.0154591925797185
"953",0.0403290474511014
"954",0.0557803109930702
"955",0.0406990987039157
"956",-0.0492297251021154
"957",0.00574471551122002
"958",0.0211428594852648
"959",-0.0656993708715604
"960",0.0327667733309457
"961",-0.070998375533588
"962",-0.0480587198382023
"963",0.00850785584478625
"964",-0.0153813082944848
"965",0.0159730076344382
"966",-0.000917447375861025
"967",0.0153901363005244
"968",-0.0320444423278878
"969",0.0389675318156524
"970",-0.0375289195523269
"971",-0.00874019051805963
"972",0.00732599456854766
"973",0.0465567226477035
"974",-0.00266284324533467
"975",-0.00623564879841854
"976",0.00102922034614095
"977",0.012872490401853
"978",-0.0173310316020202
"979",-0.00943266095763196
"980",0.00283033065203542
"981",0.0225286852907655
"982",-0.0220824052327436
"983",-0.0159575114955102
"984",-0.00185974903918573
"985",-0.00771947388058347
"986",0.00220150338821523
"987",-0.128837316905616
"988",-0.0568751093408057
"989",-0.0292438583863617
"990",0.00294758935185546
"991",0.022091588873108
"992",0.0150027153335563
"993",0.00730603217163617
"994",-0.0301521828949078
"995",0.00554086299874024
"996",-0.00218218319037722
"997",-0.0270546154307087
"998",0.00605710311898452
"999",-0.00389978653696643
"1000",-0.0368371111472974
"1001",-0.0273724431464725
"1002",-0.00536521795647338
"1003",-0.00772969019351388
"1004",0.00993249983533728
"1005",-0.040317736938583
"1006",-0.0683767015291909
"1007",0.000950128995723887
"1008",0.000175148415028525
"1009",0.0107392397011016
"1010",0.00389529819547202
"1011",0.000152289407304496
"1012",-0.0222733096724375
"1013",-0.00291096973517724
"1014",-0.0371779694977205
"1015",-0.0567469915340187
"1016",0.0607231036367278
"1017",0.0109032021004375
"1018",0.0351447588482778
"1019",-0.00525388769420518
"1020",0.0811933492532607
"1021",0.0389872074972666
"1022",0.000833396993087154
"1023",-0.0316445128481838
"1024",-0.000912223188910322
"1025",-0.056464154876667
"1026",-0.000294533641582495
"1027",0.018619791399216
"1028",0.00558264787819185
"1029",-0.00685884646308255
"1030",-0.0267539909308396
"1031",-0.0062592093706324
"1032",0.00434549127936212
"1033",-0.00490621643560957
"1034",-0.0331559086644791
"1035",0.00152220283380911
"1036",0.0060952440052231
"1037",0.0411808252398957
"1038",0.00375807806183381
"1039",-0.0123551241517948
"1040",0.0630246876631548
"1041",-0.00111279198375297
"1042",0.00609792710924806
"1043",-0.00733302628436483
"1044",-0.0392118416419504
"1045",0.0180096477773696
"1046",0.0134396645782012
"1047",-0.0368913338414891
"1048",0.0107053750922635
"1049",-0.041056889499847
"1050",-0.0100449812955157
"1051",-0.0893138128977325
"1052",0.018349611546618
"1053",0.00044440816641525
"1054",-0.00991788851290432
"1055",0.0526466106836001
"1056",-0.00296361632820363
"1057",-0.00733149940887479
"1058",-0.00601579790788787
"1059",-0.0412417366624854
"1060",-0.00739509976926433
"1061",0.0365980645991533
"1062",-0.0143266740369745
"1063",0.0290365155042243
"1064",-0.0105241033912707
"1065",0.000280798793695691
"1066",0.0238872121440542
"1067",0.0143712456418807
"1068",0.0171382577514226
"1069",0.0718124828943576
"1070",0.00511414991714076
"1071",-0.0669491679226059
"1072",0.0208331191752369
"1073",-0.00045965508336232
"1074",-0.0153901653546407
"1075",-0.134782837667228
"1076",0.00330430272513393
"1077",-0.00411398866508145
"1078",-0.0252904519847813
"1079",-0.0249388010317887
"1080",-0.0155056291652967
"1081",-0.00530226496941263
"1082",-0.0691376004239192
"1083",0.0167377368992246
"1084",0.0554390471780968
"1085",-0.0256632402759006
"1086",0.00462639173916635
"1087",0.00539485709390275
"1088",-0.0377061155947014
"1089",0.000239623364553854
"1090",0.0988387342974252
"1091",0.0645499493665463
"1092",-0.155975190765684
"1093",0.00990595538922134
"1094",0.00991981189570679
"1095",0.0364378844913928
"1096",-0.0366912556404527
"1097",0.0147622788814663
"1098",0.00628492048605556
"1099",0.026116870961831
"1100",-0.068621800126335
"1101",-0.00699892002346203
"1102",-0.015733948804514
"1103",-0.00584985050175801
"1104",-0.0118900901313711
"1105",-0.0137327546165856
"1106",0.0191151739189565
"1107",0.0467684449918742
"1108",0.0061380669924459
"1109",0.054843397750186
"1110",0.035208694780553
"1111",0.0360887112145415
"1112",-0.0470792181599184
"1113",0.0226375461476579
"1114",0.067534209996703
"1115",-0.00437913705244364
"1116",0.0101900515259059
"1117",-0.0505531656461371
"1118",0.0163382594158483
"1119",0.00255658606114606
"1120",0.0512508254082479
"1121",0.00292234981995043
