"","response","predictor","quantile","model","predictor.name","response.name"
"69",0.873253543065241,1.69459771980009,"0.1",1,"AET_mean","mean_potat.x"
"70",0.873253543065241,1.70519625689346,"0.1",1,"AET_mean","mean_potat.x"
"71",0.873253543065241,1.71579479398683,"0.1",1,"AET_mean","mean_potat.x"
"72",0.873253543065241,1.72639333108019,"0.1",1,"AET_mean","mean_potat.x"
"73",0.873253543065241,1.73699186817356,"0.1",1,"AET_mean","mean_potat.x"
"74",0.873253543065241,1.74759040526692,"0.1",1,"AET_mean","mean_potat.x"
"75",0.873253543065241,1.75818894236029,"0.1",1,"AET_mean","mean_potat.x"
"76",0.873253543065241,1.76878747945366,"0.1",1,"AET_mean","mean_potat.x"
"77",0.873253543065241,1.77938601654702,"0.1",1,"AET_mean","mean_potat.x"
"78",0.873253543065241,1.78998455364039,"0.1",1,"AET_mean","mean_potat.x"
"79",0.873253543065241,1.80058309073376,"0.1",1,"AET_mean","mean_potat.x"
"80",0.873253543065241,1.81118162782712,"0.1",1,"AET_mean","mean_potat.x"
"81",0.873253543065241,1.82178016492049,"0.1",1,"AET_mean","mean_potat.x"
"82",0.873253543065241,1.83237870201386,"0.1",1,"AET_mean","mean_potat.x"
"83",0.873253543065241,1.84297723910722,"0.1",1,"AET_mean","mean_potat.x"
"84",0.873253543065241,1.85357577620059,"0.1",1,"AET_mean","mean_potat.x"
"85",0.873253543065241,1.86417431329396,"0.1",1,"AET_mean","mean_potat.x"
"86",0.871736197312,1.87477285038732,"0.1",1,"AET_mean","mean_potat.x"
"87",0.871736197312,1.88537138748069,"0.1",1,"AET_mean","mean_potat.x"
"88",0.872676069564607,1.89596992457406,"0.1",1,"AET_mean","mean_potat.x"
"89",0.872676069564607,1.90656846166742,"0.1",1,"AET_mean","mean_potat.x"
"90",0.872676069564607,1.91716699876079,"0.1",1,"AET_mean","mean_potat.x"
"91",0.872676069564607,1.92776553585416,"0.1",1,"AET_mean","mean_potat.x"
"92",0.872676069564607,1.93836407294752,"0.1",1,"AET_mean","mean_potat.x"
"93",0.872676069564607,1.94896261004089,"0.1",1,"AET_mean","mean_potat.x"
"94",0.874055956564579,1.95956114713426,"0.1",1,"AET_mean","mean_potat.x"
"95",0.872785897217841,1.97015968422762,"0.1",1,"AET_mean","mean_potat.x"
"96",0.872326460896574,1.98075822132099,"0.1",1,"AET_mean","mean_potat.x"
"97",0.872326460896574,1.99135675841436,"0.1",1,"AET_mean","mean_potat.x"
"98",0.872326460896574,2.00195529550772,"0.1",1,"AET_mean","mean_potat.x"
"99",0.870466153309098,2.01255383260109,"0.1",1,"AET_mean","mean_potat.x"
"100",0.870466153309098,2.02315236969445,"0.1",1,"AET_mean","mean_potat.x"
"101",0.871124489751598,2.03375090678782,"0.1",1,"AET_mean","mean_potat.x"
"102",0.871124489751598,2.04434944388119,"0.1",1,"AET_mean","mean_potat.x"
"103",0.871124489751598,2.05494798097455,"0.1",1,"AET_mean","mean_potat.x"
"104",0.871124489751598,2.06554651806792,"0.1",1,"AET_mean","mean_potat.x"
"105",0.871124489751598,2.07614505516129,"0.1",1,"AET_mean","mean_potat.x"
"106",0.871124489751598,2.08674359225465,"0.1",1,"AET_mean","mean_potat.x"
"107",0.871411640607247,2.09734212934802,"0.1",1,"AET_mean","mean_potat.x"
"108",0.871411640607247,2.10794066644139,"0.1",1,"AET_mean","mean_potat.x"
"109",0.871411640607247,2.11853920353475,"0.1",1,"AET_mean","mean_potat.x"
"110",0.871411640607247,2.12913774062812,"0.1",1,"AET_mean","mean_potat.x"
"111",0.871411640607247,2.13973627772149,"0.1",1,"AET_mean","mean_potat.x"
"112",0.871411640607247,2.15033481481485,"0.1",1,"AET_mean","mean_potat.x"
"113",0.871601053834934,2.16093335190822,"0.1",1,"AET_mean","mean_potat.x"
"114",0.871601053834934,2.17153188900159,"0.1",1,"AET_mean","mean_potat.x"
"115",0.871214355006647,2.18213042609495,"0.1",1,"AET_mean","mean_potat.x"
"116",0.871214355006647,2.19272896318832,"0.1",1,"AET_mean","mean_potat.x"
"117",0.871376879470143,2.20332750028169,"0.1",1,"AET_mean","mean_potat.x"
"118",0.871376879470143,2.21392603737505,"0.1",1,"AET_mean","mean_potat.x"
"119",0.871376879470143,2.22452457446842,"0.1",1,"AET_mean","mean_potat.x"
"120",0.871376879470143,2.23512311156179,"0.1",1,"AET_mean","mean_potat.x"
"121",0.870716525474944,2.24572164865515,"0.1",1,"AET_mean","mean_potat.x"
"122",0.870716525474944,2.25632018574852,"0.1",1,"AET_mean","mean_potat.x"
"123",0.870716525474944,2.26691872284189,"0.1",1,"AET_mean","mean_potat.x"
"124",0.870716525474944,2.27751725993525,"0.1",1,"AET_mean","mean_potat.x"
"125",0.870716525474944,2.28811579702862,"0.1",1,"AET_mean","mean_potat.x"
"126",0.870716525474944,2.29871433412198,"0.1",1,"AET_mean","mean_potat.x"
"127",0.870716525474944,2.30931287121535,"0.1",1,"AET_mean","mean_potat.x"
"128",0.870716525474944,2.31991140830872,"0.1",1,"AET_mean","mean_potat.x"
"129",0.870716525474944,2.33050994540208,"0.1",1,"AET_mean","mean_potat.x"
"130",0.870716525474944,2.34110848249545,"0.1",1,"AET_mean","mean_potat.x"
"131",0.870716525474944,2.35170701958882,"0.1",1,"AET_mean","mean_potat.x"
"132",0.870716525474944,2.36230555668218,"0.1",1,"AET_mean","mean_potat.x"
"133",0.870716525474944,2.37290409377555,"0.1",1,"AET_mean","mean_potat.x"
"134",0.872136870016385,2.38350263086892,"0.1",1,"AET_mean","mean_potat.x"
"135",0.872136870016385,2.39410116796228,"0.1",1,"AET_mean","mean_potat.x"
"136",0.871534535175166,2.40469970505565,"0.1",1,"AET_mean","mean_potat.x"
"137",0.871534535175166,2.41529824214902,"0.1",1,"AET_mean","mean_potat.x"
"138",0.871534535175166,2.42589677924238,"0.1",1,"AET_mean","mean_potat.x"
"139",0.8717849521073,2.43649531633575,"0.1",1,"AET_mean","mean_potat.x"
"140",0.8717849521073,2.44709385342912,"0.1",1,"AET_mean","mean_potat.x"
"141",0.871040133516328,2.45769239052248,"0.1",1,"AET_mean","mean_potat.x"
"142",0.871776116060011,2.46829092761585,"0.1",1,"AET_mean","mean_potat.x"
"143",0.87550246282678,2.47888946470922,"0.1",1,"AET_mean","mean_potat.x"
"144",0.87550246282678,2.48948800180258,"0.1",1,"AET_mean","mean_potat.x"
"145",0.874502973508443,2.50008653889595,"0.1",1,"AET_mean","mean_potat.x"
"146",0.872437650517673,2.51068507598931,"0.1",1,"AET_mean","mean_potat.x"
"147",0.873757365498757,2.52128361308268,"0.1",1,"AET_mean","mean_potat.x"
"148",0.875069991164388,2.53188215017605,"0.1",1,"AET_mean","mean_potat.x"
"149",0.875069991164388,2.54248068726942,"0.1",1,"AET_mean","mean_potat.x"
"150",0.875069991164388,2.55307922436278,"0.1",1,"AET_mean","mean_potat.x"
"151",0.874896093507243,2.56367776145615,"0.1",1,"AET_mean","mean_potat.x"
"152",0.873805225928859,2.57427629854951,"0.1",1,"AET_mean","mean_potat.x"
"153",0.873805225928859,2.58487483564288,"0.1",1,"AET_mean","mean_potat.x"
"154",0.873805225928859,2.59547337273625,"0.1",1,"AET_mean","mean_potat.x"
"155",0.873805225928859,2.60607190982961,"0.1",1,"AET_mean","mean_potat.x"
"156",0.873805225928859,2.61667044692298,"0.1",1,"AET_mean","mean_potat.x"
"157",0.873805225928859,2.62726898401635,"0.1",1,"AET_mean","mean_potat.x"
"158",0.8746057494706,2.63786752110971,"0.1",1,"AET_mean","mean_potat.x"
"159",0.876509964983677,2.64846605820308,"0.1",1,"AET_mean","mean_potat.x"
"160",0.876509964983677,2.65906459529645,"0.1",1,"AET_mean","mean_potat.x"
"161",0.876509964983677,2.66966313238981,"0.1",1,"AET_mean","mean_potat.x"
"162",0.876509964983677,2.68026166948318,"0.1",1,"AET_mean","mean_potat.x"
"163",0.876509964983677,2.69086020657655,"0.1",1,"AET_mean","mean_potat.x"
"164",0.877322276938369,2.70145874366991,"0.1",1,"AET_mean","mean_potat.x"
"165",0.877322276938369,2.71205728076328,"0.1",1,"AET_mean","mean_potat.x"
"166",0.876868919161086,2.72265581785665,"0.1",1,"AET_mean","mean_potat.x"
"167",0.876868919161086,2.73325435495001,"0.1",1,"AET_mean","mean_potat.x"
"168",0.876868919161086,2.74385289204338,"0.1",1,"AET_mean","mean_potat.x"
"169",0.876565586400607,2.75445142913675,"0.1",1,"AET_mean","mean_potat.x"
"170",0.876565586400607,2.76504996623011,"0.1",1,"AET_mean","mean_potat.x"
"171",0.876565586400607,2.77564850332348,"0.1",1,"AET_mean","mean_potat.x"
"172",0.877100041283379,2.78624704041684,"0.1",1,"AET_mean","mean_potat.x"
"173",0.877949949645044,2.79684557751021,"0.1",1,"AET_mean","mean_potat.x"
"174",0.877949949645044,2.80744411460358,"0.1",1,"AET_mean","mean_potat.x"
"175",0.877949949645044,2.81804265169694,"0.1",1,"AET_mean","mean_potat.x"
"176",0.877949949645044,2.82864118879031,"0.1",1,"AET_mean","mean_potat.x"
"177",0.877949949645044,2.83923972588368,"0.1",1,"AET_mean","mean_potat.x"
"178",0.877949949645044,2.84983826297704,"0.1",1,"AET_mean","mean_potat.x"
"179",0.877949949645044,2.86043680007041,"0.1",1,"AET_mean","mean_potat.x"
"180",0.877077519971454,2.87103533716378,"0.1",1,"AET_mean","mean_potat.x"
"181",0.877077519971454,2.88163387425714,"0.1",1,"AET_mean","mean_potat.x"
"182",0.876924434163304,2.89223241135051,"0.1",1,"AET_mean","mean_potat.x"
"183",0.876924434163304,2.90283094844388,"0.1",1,"AET_mean","mean_potat.x"
"184",0.877094229117576,2.91342948553724,"0.1",1,"AET_mean","mean_potat.x"
"185",0.877200941695759,2.92402802263061,"0.1",1,"AET_mean","mean_potat.x"
"186",0.877200941695759,2.93462655972398,"0.1",1,"AET_mean","mean_potat.x"
"187",0.877469611417787,2.94522509681734,"0.1",1,"AET_mean","mean_potat.x"
"188",0.877469611417787,2.95582363391071,"0.1",1,"AET_mean","mean_potat.x"
"189",0.876124185151773,2.96642217100408,"0.1",1,"AET_mean","mean_potat.x"
"190",0.881464360092371,2.97702070809744,"0.1",1,"AET_mean","mean_potat.x"
"191",0.881057331697578,2.98761924519081,"0.1",1,"AET_mean","mean_potat.x"
"192",0.880713855062921,2.99821778228418,"0.1",1,"AET_mean","mean_potat.x"
"193",0.881707262668585,3.00881631937754,"0.1",1,"AET_mean","mean_potat.x"
"194",0.881097691720089,3.01941485647091,"0.1",1,"AET_mean","mean_potat.x"
"195",0.881097691720089,3.03001339356427,"0.1",1,"AET_mean","mean_potat.x"
"196",0.881097691720089,3.04061193065764,"0.1",1,"AET_mean","mean_potat.x"
"197",0.881097691720089,3.05121046775101,"0.1",1,"AET_mean","mean_potat.x"
"198",0.881097691720089,3.06180900484437,"0.1",1,"AET_mean","mean_potat.x"
"199",0.881097691720089,3.07240754193774,"0.1",1,"AET_mean","mean_potat.x"
"200",0.881097691720089,3.08300607903111,"0.1",1,"AET_mean","mean_potat.x"
"201",0.847487945848602,0.973897197451168,"0.5",1,"AET_mean","mean_potat.x"
"202",0.847487945848602,0.984495734544535,"0.5",1,"AET_mean","mean_potat.x"
"203",0.847487945848602,0.995094271637901,"0.5",1,"AET_mean","mean_potat.x"
"204",0.847487945848602,1.00569280873127,"0.5",1,"AET_mean","mean_potat.x"
"205",0.847487945848602,1.01629134582463,"0.5",1,"AET_mean","mean_potat.x"
"206",0.847487945848602,1.026889882918,"0.5",1,"AET_mean","mean_potat.x"
"207",0.847487945848602,1.03748842001137,"0.5",1,"AET_mean","mean_potat.x"
"208",0.847487945848602,1.04808695710473,"0.5",1,"AET_mean","mean_potat.x"
"209",0.847487945848602,1.0586854941981,"0.5",1,"AET_mean","mean_potat.x"
"210",0.847487945848602,1.06928403129147,"0.5",1,"AET_mean","mean_potat.x"
"211",0.847487945848602,1.07988256838483,"0.5",1,"AET_mean","mean_potat.x"
"212",0.847487945848602,1.0904811054782,"0.5",1,"AET_mean","mean_potat.x"
"213",0.847487945848602,1.10107964257157,"0.5",1,"AET_mean","mean_potat.x"
"214",0.847487945848602,1.11167817966493,"0.5",1,"AET_mean","mean_potat.x"
"215",0.847487945848602,1.1222767167583,"0.5",1,"AET_mean","mean_potat.x"
"216",0.847487945848602,1.13287525385167,"0.5",1,"AET_mean","mean_potat.x"
"217",0.847487945848602,1.14347379094503,"0.5",1,"AET_mean","mean_potat.x"
"218",0.847487945848602,1.1540723280384,"0.5",1,"AET_mean","mean_potat.x"
"219",0.847487945848602,1.16467086513177,"0.5",1,"AET_mean","mean_potat.x"
"220",0.847487945848602,1.17526940222513,"0.5",1,"AET_mean","mean_potat.x"
"221",0.847487945848602,1.1858679393185,"0.5",1,"AET_mean","mean_potat.x"
"222",0.847487945848602,1.19646647641187,"0.5",1,"AET_mean","mean_potat.x"
"223",0.847487945848602,1.20706501350523,"0.5",1,"AET_mean","mean_potat.x"
"224",0.847487945848602,1.2176635505986,"0.5",1,"AET_mean","mean_potat.x"
"225",0.847487945848602,1.22826208769196,"0.5",1,"AET_mean","mean_potat.x"
"226",0.848062693529335,1.23886062478533,"0.5",1,"AET_mean","mean_potat.x"
"227",0.849774222157894,1.2494591618787,"0.5",1,"AET_mean","mean_potat.x"
"228",0.849774222157894,1.26005769897206,"0.5",1,"AET_mean","mean_potat.x"
"229",0.852823119985117,1.27065623606543,"0.5",1,"AET_mean","mean_potat.x"
"230",0.852823119985117,1.2812547731588,"0.5",1,"AET_mean","mean_potat.x"
"231",0.854251247880107,1.29185331025216,"0.5",1,"AET_mean","mean_potat.x"
"232",0.854251247880107,1.30245184734553,"0.5",1,"AET_mean","mean_potat.x"
"233",0.854251247880107,1.3130503844389,"0.5",1,"AET_mean","mean_potat.x"
"234",0.854251247880107,1.32364892153226,"0.5",1,"AET_mean","mean_potat.x"
"235",0.856252175686556,1.33424745862563,"0.5",1,"AET_mean","mean_potat.x"
"236",0.856252175686556,1.344845995719,"0.5",1,"AET_mean","mean_potat.x"
"237",0.856252175686556,1.35544453281236,"0.5",1,"AET_mean","mean_potat.x"
"238",0.856252175686556,1.36604306990573,"0.5",1,"AET_mean","mean_potat.x"
"239",0.856252175686556,1.3766416069991,"0.5",1,"AET_mean","mean_potat.x"
"240",0.856252175686556,1.38724014409246,"0.5",1,"AET_mean","mean_potat.x"
"241",0.856252175686556,1.39783868118583,"0.5",1,"AET_mean","mean_potat.x"
"242",0.856252175686556,1.4084372182792,"0.5",1,"AET_mean","mean_potat.x"
"243",0.856252175686556,1.41903575537256,"0.5",1,"AET_mean","mean_potat.x"
"244",0.856252175686556,1.42963429246593,"0.5",1,"AET_mean","mean_potat.x"
"245",0.856252175686556,1.4402328295593,"0.5",1,"AET_mean","mean_potat.x"
"246",0.856252175686556,1.45083136665266,"0.5",1,"AET_mean","mean_potat.x"
"247",0.857468637692501,1.46142990374603,"0.5",1,"AET_mean","mean_potat.x"
"248",0.857468637692501,1.4720284408394,"0.5",1,"AET_mean","mean_potat.x"
"249",0.8589708104553,1.48262697793276,"0.5",1,"AET_mean","mean_potat.x"
"250",0.8589708104553,1.49322551502613,"0.5",1,"AET_mean","mean_potat.x"
"251",0.860757348083531,1.50382405211949,"0.5",1,"AET_mean","mean_potat.x"
"252",0.860757348083531,1.51442258921286,"0.5",1,"AET_mean","mean_potat.x"
"253",0.860757348083531,1.52502112630623,"0.5",1,"AET_mean","mean_potat.x"
"254",0.860757348083531,1.53561966339959,"0.5",1,"AET_mean","mean_potat.x"
"255",0.860757348083531,1.54621820049296,"0.5",1,"AET_mean","mean_potat.x"
"256",0.860757348083531,1.55681673758633,"0.5",1,"AET_mean","mean_potat.x"
"257",0.861205607805668,1.56741527467969,"0.5",1,"AET_mean","mean_potat.x"
"258",0.861205607805668,1.57801381177306,"0.5",1,"AET_mean","mean_potat.x"
"259",0.861205607805668,1.58861234886643,"0.5",1,"AET_mean","mean_potat.x"
"260",0.861205607805668,1.59921088595979,"0.5",1,"AET_mean","mean_potat.x"
"261",0.861205607805668,1.60980942305316,"0.5",1,"AET_mean","mean_potat.x"
"262",0.861205607805668,1.62040796014653,"0.5",1,"AET_mean","mean_potat.x"
"263",0.861205607805668,1.63100649723989,"0.5",1,"AET_mean","mean_potat.x"
"264",0.861205607805668,1.64160503433326,"0.5",1,"AET_mean","mean_potat.x"
"265",0.861205607805668,1.65220357142663,"0.5",1,"AET_mean","mean_potat.x"
"266",0.861205607805668,1.66280210851999,"0.5",1,"AET_mean","mean_potat.x"
"267",0.861205607805668,1.67340064561336,"0.5",1,"AET_mean","mean_potat.x"
"268",0.861205607805668,1.68399918270673,"0.5",1,"AET_mean","mean_potat.x"
"269",0.861205607805668,1.69459771980009,"0.5",1,"AET_mean","mean_potat.x"
"270",0.861205607805668,1.70519625689346,"0.5",1,"AET_mean","mean_potat.x"
"271",0.861205607805668,1.71579479398683,"0.5",1,"AET_mean","mean_potat.x"
"272",0.861749452225653,1.72639333108019,"0.5",1,"AET_mean","mean_potat.x"
"273",0.861749452225653,1.73699186817356,"0.5",1,"AET_mean","mean_potat.x"
"274",0.863616617710723,1.74759040526692,"0.5",1,"AET_mean","mean_potat.x"
"275",0.863616617710723,1.75818894236029,"0.5",1,"AET_mean","mean_potat.x"
"276",0.864765994211132,1.76878747945366,"0.5",1,"AET_mean","mean_potat.x"
"277",0.864765994211132,1.77938601654702,"0.5",1,"AET_mean","mean_potat.x"
"278",0.864765994211132,1.78998455364039,"0.5",1,"AET_mean","mean_potat.x"
"279",0.864765994211132,1.80058309073376,"0.5",1,"AET_mean","mean_potat.x"
"280",0.864765994211132,1.81118162782712,"0.5",1,"AET_mean","mean_potat.x"
"281",0.864765994211132,1.82178016492049,"0.5",1,"AET_mean","mean_potat.x"
"282",0.864765994211132,1.83237870201386,"0.5",1,"AET_mean","mean_potat.x"
"283",0.864765994211132,1.84297723910722,"0.5",1,"AET_mean","mean_potat.x"
"284",0.867529911552167,1.85357577620059,"0.5",1,"AET_mean","mean_potat.x"
"285",0.867657138145042,1.86417431329396,"0.5",1,"AET_mean","mean_potat.x"
"286",0.867855316332382,1.87477285038732,"0.5",1,"AET_mean","mean_potat.x"
"287",0.867855316332382,1.88537138748069,"0.5",1,"AET_mean","mean_potat.x"
"288",0.867855316332382,1.89596992457406,"0.5",1,"AET_mean","mean_potat.x"
"289",0.867855316332382,1.90656846166742,"0.5",1,"AET_mean","mean_potat.x"
"290",0.867855316332382,1.91716699876079,"0.5",1,"AET_mean","mean_potat.x"
"291",0.869325648364028,1.92776553585416,"0.5",1,"AET_mean","mean_potat.x"
"292",0.868904602999994,1.93836407294752,"0.5",1,"AET_mean","mean_potat.x"
"293",0.868904602999994,1.94896261004089,"0.5",1,"AET_mean","mean_potat.x"
"294",0.868904602999994,1.95956114713426,"0.5",1,"AET_mean","mean_potat.x"
"295",0.869410584406972,1.97015968422762,"0.5",1,"AET_mean","mean_potat.x"
"296",0.872458268569253,1.98075822132099,"0.5",1,"AET_mean","mean_potat.x"
"297",0.874168068884097,1.99135675841436,"0.5",1,"AET_mean","mean_potat.x"
"298",0.874092141689819,2.00195529550772,"0.5",1,"AET_mean","mean_potat.x"
"299",0.874266668180622,2.01255383260109,"0.5",1,"AET_mean","mean_potat.x"
"300",0.875005822642584,2.02315236969445,"0.5",1,"AET_mean","mean_potat.x"
"301",0.875758283369376,2.03375090678782,"0.5",1,"AET_mean","mean_potat.x"
"302",0.875758283369376,2.04434944388119,"0.5",1,"AET_mean","mean_potat.x"
"303",0.875758283369376,2.05494798097455,"0.5",1,"AET_mean","mean_potat.x"
"304",0.875748280735641,2.06554651806792,"0.5",1,"AET_mean","mean_potat.x"
"305",0.875748280735641,2.07614505516129,"0.5",1,"AET_mean","mean_potat.x"
"306",0.875748280735641,2.08674359225465,"0.5",1,"AET_mean","mean_potat.x"
"307",0.874883208256268,2.09734212934802,"0.5",1,"AET_mean","mean_potat.x"
"308",0.875195667724619,2.10794066644139,"0.5",1,"AET_mean","mean_potat.x"
"309",0.874390010705484,2.11853920353475,"0.5",1,"AET_mean","mean_potat.x"
"310",0.874390010705484,2.12913774062812,"0.5",1,"AET_mean","mean_potat.x"
"311",0.874390010705484,2.13973627772149,"0.5",1,"AET_mean","mean_potat.x"
"312",0.874390010705484,2.15033481481485,"0.5",1,"AET_mean","mean_potat.x"
"313",0.874079328556406,2.16093335190822,"0.5",1,"AET_mean","mean_potat.x"
"314",0.873051832264127,2.17153188900159,"0.5",1,"AET_mean","mean_potat.x"
"315",0.87261336854346,2.18213042609495,"0.5",1,"AET_mean","mean_potat.x"
"316",0.873820914936229,2.19272896318832,"0.5",1,"AET_mean","mean_potat.x"
"317",0.873820914936229,2.20332750028169,"0.5",1,"AET_mean","mean_potat.x"
"318",0.872650532296645,2.21392603737505,"0.5",1,"AET_mean","mean_potat.x"
"319",0.872650532296645,2.22452457446842,"0.5",1,"AET_mean","mean_potat.x"
"320",0.872650532296645,2.23512311156179,"0.5",1,"AET_mean","mean_potat.x"
"321",0.872650532296645,2.24572164865515,"0.5",1,"AET_mean","mean_potat.x"
"322",0.872650532296645,2.25632018574852,"0.5",1,"AET_mean","mean_potat.x"
"323",0.872828088098853,2.26691872284189,"0.5",1,"AET_mean","mean_potat.x"
"324",0.872340921422889,2.27751725993525,"0.5",1,"AET_mean","mean_potat.x"
"325",0.872068036798493,2.28811579702862,"0.5",1,"AET_mean","mean_potat.x"
"326",0.872117137372307,2.29871433412198,"0.5",1,"AET_mean","mean_potat.x"
"327",0.871995110282825,2.30931287121535,"0.5",1,"AET_mean","mean_potat.x"
"328",0.871995110282825,2.31991140830872,"0.5",1,"AET_mean","mean_potat.x"
"329",0.871995110282825,2.33050994540208,"0.5",1,"AET_mean","mean_potat.x"
"330",0.871995110282825,2.34110848249545,"0.5",1,"AET_mean","mean_potat.x"
"331",0.871995110282825,2.35170701958882,"0.5",1,"AET_mean","mean_potat.x"
"332",0.871415373474305,2.36230555668218,"0.5",1,"AET_mean","mean_potat.x"
