"","x"
"175",-0.101083185932198
"176",-0.0241110395204787
"177",0.0955312675455666
"178",-0.253611267328895
"179",0.0183352118523008
"180",-0.00452648096348041
"181",0.0134436115100576
"182",-0.224347285319476
"183",0.000614821701558244
"184",0.0291163760862546
"185",0.0126047394111151
"186",-0.0582218193156704
"187",-0.000980930459822504
"188",0.175083026404779
"189",0.0362036257185543
"190",0.0722482364550456
"191",-0.0366143857499848
"192",-0.0173651328109677
"193",0.0272930860236034
"194",-0.05286320999881
"195",0.0239264534914514
"196",0.00218196932793968
"197",-0.024152913690825
"198",0.0334429217521635
"199",-0.00808675443125373
"200",-0.026331298049562
"201",-0.0805598544306241
"202",0.00809856461793323
"203",0.0150670307717939
"204",-0.0120133166962686
"205",-0.031232149957682
"206",-0.0668217050309834
"207",-0.0835468381975835
"208",0.0141571037869179
"209",-0.124095946749492
"210",0.0568817538056163
"211",-0.109578277720971
"212",0.031224994887629
"213",-0.0740015507451521
"214",-0.118442730104991
"215",-0.0198686719891458
"216",-0.052164959689062
"217",0.0411392581299233
"218",0.0301328181999411
"219",-0.202232978594737
"220",0.00322965569049471
"221",-0.00847227256965843
"222",-0.0717767281563936
"223",-0.055350048324628
"224",0.0210388570387616
"225",0.0357686961396746
"226",0.0320367070183452
"227",-0.016945945845577
"228",0.108438690065542
"229",-0.0373613406115699
"230",0.0897972697899947
"231",0.0753820365888813
"232",-0.0879575367571427
"233",-0.0145534769403755
"234",0.0276218040016158
"235",0.0706121645562281
"236",0.000873857122745791
"237",0.0818889975076293
"238",0.087939903926429
"239",-0.0649036335809672
"240",-0.0971039217115077
"241",0.0123204203699321
"242",-0.000966023620473155
"243",0.0125334805448362
"244",0.00409825049943713
"245",-0.115971780754526
"246",0.132954941432663
"247",-0.016385428285719
"248",0.090259554036481
"249",-0.0964543237473537
"250",0.0200022415086865
"251",-0.00979476648091215
"252",0.0660786083203446
"253",-0.104499336480185
"254",0.055805103267814
"255",-0.0107969779842594
"256",0.0646388720223789
"257",0.0705349511463588
"258",0.0651475480595868
"259",0.112933794413854
"260",0.0340025683001297
"261",0.00796947022280459
"262",-0.110872654750666
"263",-0.0199754532411629
"264",0.0149028483724276
"265",0.037669151376426
"266",0.00335212620285585
"267",-0.16021188197942
"268",-0.0314116332609149
"269",-0.00354149595638531
"270",-0.09679816134037
"271",-0.0145272013144926
"272",0.172969151816493
"273",0.0206629832224199
"274",0.116191246257656
"275",0.200542996173945
"276",0.0255623346589446
"277",-0.0214724837009144
"278",0.0656146709628265
"279",0.0570015776487702
"280",0.0716956375026241
"281",0.145164585774512
"282",-0.118919165563244
"283",-0.0521641460317731
"284",0.00713101393761806
"285",0.17676296961627
"286",0.0153587842620865
"287",-0.0263142560999934
"288",-0.0758830257979385
"289",0.0646641761555475
"290",0.00516979748490587
"291",-0.186420065005233
"292",-0.00644425913510616
"293",0.00437028772813375
"294",0.0304504313915925
"295",0.058091503364079
"296",0.0469846660771497
"297",0.0445810832781377
"298",0.143995307957809
"299",0.0152081164085236
"300",-0.0811028031554261
"301",-0.0178846805874098
"302",-0.022552951893424
"303",-0.0176422837728332
"304",-0.0961625466934055
"305",0.0384847751117368
"306",-0.0142946232421772
"307",-0.0755762419638215
"308",-0.0876066493430783
"309",0.000587634943643334
"310",-0.0822057266275643
"311",0.10034663024201
"312",0.0179416847652187
"313",-0.347625899979379
"314",-0.229680820357021
"315",-0.128899177461542
"316",0.0052726140497843
"317",0.0650749292785595
"318",0.0164120322383596
"319",0.134283471676149
"320",0.0719837742582083
"321",-0.0699869418397022
"322",0.00247226418599023
"323",-0.177095412604226
"324",-0.00369173767604047
"325",-0.163842646096412
"326",0.144804367160278
"327",0.0101143811054178
"328",0.0208422034299
"329",0.0444190787446133
"330",0.10801519357913
"331",-0.0424550548778657
"332",-0.0267786400869648
"333",0.0769312283862117
"334",-0.00924329983122729
"335",-0.0111799170724493
"336",0.035144187658911
"337",-0.0112376206992459
"338",0.0199428974192757
"339",-0.0815785004800559
"340",0.0290310239867679
"341",0.0862832005498294
"342",-0.0132473007936511
"343",-0.0130014546832627
"344",0.00879416807987754
"345",0.0628557591996393
"346",-0.0424510499480774
"347",-0.00613506921364693
"348",0.0533079799020881
"349",-0.0498995620891591
"350",-0.0447988812770601
"351",0.0286204665744232
"352",0.0460168446921734
"353",-0.0112720225248557
"354",0.023262518268377
"355",-0.147005475103784
"356",0.00143530764018562
"357",0.0317968363442211
"358",-0.00197572884186759
"359",0.0108065693706969
"360",0.0620717829813705
"361",-0.000866242379262694
"362",-0.0652621577206622
"363",-0.00878317546285767
"364",-0.136659462931789
"365",-0.00237075722399416
"366",0.087348776935278
"367",0.0351909941365005
"368",0.00743235556684163
"369",0.135885489009545
"370",-0.0758438729587994
"371",0.023769266068561
"372",0.0659460539317541
"373",-0.038752848405081
"374",0.00666489178496121
"375",0.00582571182668268
"376",0.102308715843065
"377",0.00176817042876043
"378",0.0643275921582683
"379",-0.0245401799314977
"380",0.0336898344375867
"381",-0.0946629582680886
"382",0.0386890984800776
"383",0.0641957111364135
"384",0.122111061211568
"385",0.03334330333241
"386",0.0207422211664503
"387",-0.107000639657606
"388",0.153213103205929
"389",-0.201484457422338
"390",0.0473701228250625
"391",-0.0801397754223938
"392",-0.239857849404293
"393",0.0270303791140734
"394",0.156071357861281
"395",0.0418900581467582
"396",0.14386778160914
"397",0.0206619458643273
"398",0.0206619458643273
"399",-0.0512778413911881
"400",0.100088239186805
"401",-0.00419695806080844
"402",0.0261134420742448
"403",0.100836118198843
"404",-0.0451514587887771
"405",0.123988656969054
"406",0.048882611401543
"407",-0.0248847263224293
"408",-0.0700827844902212
"409",0.0345331977518728
"410",0.0463451838775184
"411",0.0875177569994594
"412",0.0496244992269255
"413",-0.0202822054620577
"414",0.208623255078346
"415",0.057038810767353
"416",0.00563821565717526
"417",0.0128201223422126
"418",-0.00863839387279086
"419",0.0152742884229989
"420",0.0554246545949839
"421",-0.166095550113948
"422",-0.0956838743198264
"423",-0.00343571212283467
"424",0.0378880681000875
"425",-0.0752334854083857
"426",0.0187750566339795
"427",-0.0764275891440045
"428",0.0589469857248597
"429",0.0555842584874505
"430",-0.326019409497991
"431",-0.0416957889439978
"432",-0.0174792191802374
"433",0.0245142036027743
"434",0.00765398599014677
"435",-0.0810198225466806
"436",0.115637581528468
"437",0.00950608933329078
"438",0.0381053047693038
"439",-0.0606133148332604
"440",0.0212095185069341
"441",0.00209696677236471
"442",-0.0993096920014503
"443",0.0515010684949713
"444",0.0609301928409636
"445",0.078482640024967
"446",-0.241606280841874
"447",-0.0387337866395201
"448",0.0446645992468286
"449",0.0323107357084671
"450",0.066254746275727
"451",-0.0139690019648939
"452",0.125791063112481
"453",0.0189356428217933
"454",0.0369325852953868
"455",-0.194460457746575
"456",0.0557309357090295
"457",0.0164142001539804
"458",-0.231046295978689
"459",-0.00203303126016396
"460",-0.0048351764513358
"461",-0.0296734240023503
"462",0.0113984765932499
"463",-0.171533537032543
"464",-0.0485384292989135
"465",0.0756195115887918
"466",0.00825127011744864
"467",0.0305135646617489
"468",-0.0155666314650267
"469",-0.46308139620837
"470",0.0764561221808517
"471",0.0992285983530978
"472",0.0304224672963
"473",0.0503656604440199
"474",-0.0184804216539139
"475",-0.000882686779880681
"476",0.0300674061581867
"477",0.0612335775147056
"478",0.0419364606811885
"479",0.187181994187399
"480",0.0384204704689406
"481",0.0493531170312802
"482",-0.0692847880373457
"483",-0.119126946918393
"484",0.00166385496612054
"485",0.0307414593449075
"486",-0.215873195199465
"487",-0.146699315249163
"488",0.0261073480407492
"489",0.110136391262157
"490",0.0377913034691248
"491",0.0301697176429976
"492",0.0619386500337273
"493",-0.0384039191477193
"494",0.0289380739667529
"495",0.0366238180953142
"496",0.0479327345893714
"497",0.012271834693826
"498",0.00441418681918448
"499",0.00940316623489057
"500",-0.299348192528734
"501",0.0996091708661313
"502",-0.132676293229937
"503",0.0251855264766798
"504",0.0220118606894104
"505",0.123451480175824
"506",0.0296388687725755
"507",0.00101396004423859
"508",0.132034273118983
"509",0.0271307734990955
"510",-0.0123005671435958
"511",-0.13978922987788
"512",0.0596267971713962
"513",-0.00450669256087011
"514",0.0632235091517279
"515",0.0454123805471218
"516",0.0156503460383399
"517",-0.14284743865163
"518",0.00980239008160799
"519",-0.0597447038261895
"520",-0.0109635038690905
"521",0.199176596338637
"522",0.146472613558351
"523",0.0533711145538071
"524",-0.117511060963908
"525",-0.00302868158652314
"526",0.0340324549347366
"527",-0.172500564259057
"528",0.0383393434102591
"529",0.0369885978560414
"530",0.0751622877983036
"531",0.101271581227755
"532",0.156933067489911
"533",-0.166724741913943
"534",-0.0305206643003189
"535",-0.139286409173518
"536",-0.25784561918545
"537",0.0249775991725782
"538",0.0462637232577947
"539",-0.0764155739276703
"540",0.00776536745243794
"541",-0.145738869906453
"542",-0.0579773762839895
"543",-0.0194518638211746
"544",-0.0839105206596318
"545",0.0804067573565934
"546",-0.0242320662631581
"547",0.00732983993276015
"548",-0.134287877667485
"549",0.118974247365754
"550",0.025208057768968
"551",-0.0625380590786052
"552",-0.0516016704867327
"553",0.048077179585811
"554",0.0490563974130915
"555",-0.0876857875651675
"556",-0.0708996140651595
"557",-0.000838306176127901
"558",-0.343035124147412
"559",0.118831315016899
"560",-0.0843315525064321
"561",-0.0290655011429861
"562",-0.0473051057172488
"563",-0.0832477181269176
"564",-0.254762819019923
"565",-0.011033804801533
"566",0.00656590332486862
"567",-0.01404439814396
"568",0.0368864531368841
"569",0.0262490856464445
"570",-0.0234662741065282
"571",-0.0751683804958774
"572",0.0538059307142393
"573",-0.0712030857126198
"574",-0.104907907474969
"575",0.103580304131939
"576",0.00461775596855596
"577",0.0357212468832706
"578",0.0385593817526713
"579",-0.0259027265924611
"580",-0.0603633531766546
"581",-0.0759177085220071
"582",-0.107722644646687
"583",0.0102814017834786
"584",-0.044895867919386
"585",-0.0712902591267803
"586",-0.0417082748571339
"587",0.0667352098137071
"588",0.00745017250144508
"589",0.015487393031665
"590",0.0954969773933605
"591",-0.115274441072681
"592",0.0151897937180925
"593",0.0328988905534155
"594",-0.000246290724106979
"595",0.0172772786981998
"596",-0.0822732273166983
"597",0.000786744226518366
"598",-0.086134497675061
"599",-0.00737680922735623
"600",0.227662571289618
"601",0.00273489538215532
"602",0.149964712989523
"603",-0.0713274167796534
"604",0.0534122725233903
"605",0.094863838750786
"606",0.0313043956180481
"607",0.175069667190737
"608",0.0246723486671462
"609",-0.0013139728075704
"610",0.0171963992718634
"611",-0.0401612359200078
"612",-0.11516609581441
"613",-0.00777891455434276
"614",0.00660334539380703
"615",0.00840555741597449
"616",-0.1729384194377
"617",-0.0255238638031747
"618",0.0339520396141686
"619",0.00181721613799435
"620",-0.220122441845348
"621",-0.0485729277359934
"622",0.0706740784314019
"623",0.0290980247243544
"624",0.0747897877315535
"625",0.0417517768464555
"626",0.0100434092436192
"627",0.00366396720852546
"628",0.0130700731201854
"629",-0.0105849658293642
"630",0.0222897101636456
"631",0.0607804103564964
"632",0.029900044479408
"633",0.115110788621525
"634",0.0204404372245237
"635",-0.0140655456660846
"636",-0.0138910978918292
"637",-0.0386240348552672
"638",0.0496715917555246
"639",0.159754808000796
"640",0.00396723476998262
"641",-0.0573717577657765
"642",0.0480497269606828
"643",-0.128734025502431
"644",0.100554613157112
"645",0.0750634538827295
"646",-0.336581267382421
"647",-0.100810456366274
"648",0.0425738936771618
"649",-0.263248374985854
"650",-0.117662430617741
"651",0.0132551438871508
"652",-0.0181405131559761
"653",-0.105956332260092
"654",0.0249120495302713
"655",0.0311927364286211
"656",0.0230069382481234
"657",0.0424122375368805
"658",-0.0184242697246502
"659",-0.142980770070413
"660",0.0219766982828762
"661",0.171220808732717
"662",0.018153586945306
"663",-0.167782125964329
"664",0.0247669167000316
"665",0.0112165471348644
"666",-0.0183503890020407
"667",0.0246183901745209
"668",0.0641585228115469
"669",0.0330881860453951
"670",0.0279330810146785
"671",0.0279330810146785
"672",0.0612959878898673
"673",0.0637894614941701
"674",0.0317574023824283
"675",0.0404440545304183
"676",0.00116627102221256
"677",0.00289073148682317
"678",0.0201766368785057
"679",0.0386906015256059
"680",0.0596018445679559
"681",0.0602719126359594
"682",0.0244557312366923
"683",0.00564589704072582
"684",0.0719819587470362
"685",0.0136801161514648
"686",-0.00234318146338142
"687",0.00177055921412678
"688",0.000786752633025634
"689",0.00432965606393454
"690",-0.140187939275045
"691",0.0483429836736129
"692",0.206680891509064
"693",-0.0811324588468175
"694",0.0548602313066122
"695",0.0571751885917022
"696",0.023525911813475
"697",0.00251452226281912
"698",0.00125550558812826
"699",-0.000523056259032595
"700",-0.0759319634404377
"701",0.0432698626099448
"702",-0.23507382034901
"703",0.0161705917925712
"704",-0.193076195148061
"705",-0.0190354578821794
"706",0.0233911586471744
"707",0.0658228425459777
"708",0.00631315858483494
"709",0.0156384518802153
"710",0.000580557922609026
"711",0.0541204098246723
"712",-0.132157666461792
"713",-0.0576196811696073
"714",0.0611562895768092
"715",0.0163743836452905
"716",-0.137524732761405
"717",0.109597351506921
"718",0.109597351506921
"719",0.00363341216427038
"720",0.151315147171807
"721",0.0220084451107044
"722",-0.0520962890602207
"723",0.0560204152167973
"724",0.150177825494904
"725",0.0449220854391055
"726",0.110009820224896
"727",0.140840616578218
"728",0.0628038939768255
"729",-0.0282117191110772
"730",-0.00293536735115874
"731",-0.0124584624381583
"732",0.0137240022974464
"733",0.0346472272683915
"734",-0.00640988915052665
"735",0.0722607551953578
"736",-0.098413613439841
"737",0.0164394549924594
"738",0.0182792313432616
"739",-0.273469628621819
"740",-0.0542701496582543
"741",-0.270706309555205
"742",0.104809554018036
"743",0.0723174370403199
"744",-0.123052828193183
"745",0.0108442504442559
"746",-0.127638296068709
"747",0.0782404371735543
"748",-0.0417451164542871
"749",0.0376544426365009
"750",-0.127663657728541
"751",0.0429098753202865
"752",-0.1528838511813
"753",-0.192445056440384
"754",-0.086081270854938
"755",0.0597666533819998
"756",0.014124105227189
"757",0.0322833042583819
"758",0.0338738733558164
"759",-0.190768331358387
"760",0.00990843562813826
"761",-0.0350814707437517
"762",0.0523070472902505
"763",0.00672963926582848
"764",0.150087766661174
"765",0.013631369504897
"766",0.0111487035700215
"767",0.0196540209517351
"768",0.0514564861129859
"769",-0.00633548352139601
"770",0.105812321698598
"771",0.0265560055765766
"772",0.0574480756583431
"773",0.0557736327367206
"774",0.0127837368527284
"775",0.0280489897123268
"776",0.0126012160183935
"777",0.106872195463398
"778",0.0014411185503046
"779",0.0622131942005886
"780",0.149626101442272
"781",0.117641099984386
"782",-0.000578904383574219
"783",0.00498805764991961
"784",0.00853293397293625
"785",-0.0304822412302332
"786",0.00606922214838446
"787",0.129009385700685
"788",0.00857431292475264
"789",-0.0515697476697267
"790",-0.243230435716779
"791",-0.000258472095557849
"792",-0.00605758609412499
"793",0.0304979053078455
"794",0.0219726715077687
"795",-0.0670720938244219
"796",0.0144685598578358
"797",-0.0704870930296003
"798",-0.00605410525712602
"799",0.00639472460024626
"800",-0.0664689923897717
"801",-0.0712721225858144
"802",0.132660059039373
"803",0.0525000932626147
"804",0.028241803137768
"805",0.0441386068192641
"806",-0.0376490466070171
"807",-0.041279317097687
"808",0.0424754151806399
"809",0.0935110644083187
"810",0.038691093184706
"811",-0.237183737682498
"812",0.0315461182962029
"813",0.116955251157264
"814",-0.112500721442408
"815",-0.249605298488353
"816",-0.118836793084687
"817",-0.10395296227859
"818",-0.0414906828663136
"819",0.164331540145911
"820",-0.121172312207784
"821",-0.141509947368407
"822",0.00213642904307931
"823",-0.0555811816121035
"824",0.0362863349973346
"825",-0.0544038665960793
"826",-0.0183670530973381
"827",0.00461379055259248
"828",0.0264420418284
"829",-0.169607424107424
"830",-0.266792144264396
"831",0.0133431412067817
"832",0.0192652364396204
"833",0.018983517736461
"834",-0.114887697118676
"835",0.00771300470663239
"836",0.0371961732026961
"837",0.145929518165825
"838",0.0173130664216943
"839",-0.0676392421012359
"840",0.0551910658341915
"841",0.013537745641334
"842",0.0256483490408468
"843",0.068475528092556
"844",0.0157010297759721
"845",0.167918199794083
"846",0.015703070641828
"847",0.0233461753576314
"848",0.0692390586433398
"849",0.00984955297025969
"850",0.0111458130837145
"851",0.022156496462822
"852",0.025342083063211
"853",-0.143720333471183
"854",0.0165723700418992
"855",-0.0288570062934117
"856",-0.111141813760377
"857",-0.117660307591274
"858",0.0631351799768445
"859",0.0223914409140287
"860",0.0107103686472589
"861",0.0113808405664559
"862",0.0547835731221267
"863",0.0737253743166839
"864",-0.17619772719432
"865",0.0577175420753117
"866",0.133918444733739
"867",0.161072856713288
"868",0.0356662278685858
"869",0.0217195811616399
"870",0.117098162278578
"871",-0.049382113431374
"872",0.0587028882783025
"873",-0.051460768150986
"874",0.00916329875371902
"875",0.0897148470500568
"876",0.0653154892485692
"877",0.0421825724317954
"878",0.0168112074534588
"879",0.0034873876381446
"880",0.046546365492903
"881",0.0343546226611244
"882",0.0312748989131058
"883",-0.0415378028049286
"884",-0.00412433064750051
"885",0.0413114539034707
"886",0.00609295128117238
"887",-0.0117907662042661
"888",0.00826666659210762
"889",-0.275341364276043
"890",-0.00780905176204683
"891",-0.00417033717791082
"892",-0.00417033717791082
