"","response","predictor","quantile","model","predictor.name","response.name"
"46",0.37058755547729,2.34540843934422,"0.1",1,"AET_mean","mean_rice_"
"47",0.371415547519641,2.35028323894938,"0.1",1,"AET_mean","mean_rice_"
"48",0.37044941814603,2.35515803855453,"0.1",1,"AET_mean","mean_rice_"
"49",0.37044941814603,2.36003283815969,"0.1",1,"AET_mean","mean_rice_"
"50",0.37148127289622,2.36490763776484,"0.1",1,"AET_mean","mean_rice_"
"51",0.370613090914149,2.36978243737,"0.1",1,"AET_mean","mean_rice_"
"52",0.370613090914149,2.37465723697515,"0.1",1,"AET_mean","mean_rice_"
"53",0.36990809800668,2.37953203658031,"0.1",1,"AET_mean","mean_rice_"
"54",0.369977280652214,2.38440683618547,"0.1",1,"AET_mean","mean_rice_"
"55",0.369977280652214,2.38928163579062,"0.1",1,"AET_mean","mean_rice_"
"56",0.369989915248637,2.39415643539578,"0.1",1,"AET_mean","mean_rice_"
"57",0.369989915248637,2.39903123500093,"0.1",1,"AET_mean","mean_rice_"
"58",0.369989915248637,2.40390603460609,"0.1",1,"AET_mean","mean_rice_"
"59",0.369989915248637,2.40878083421124,"0.1",1,"AET_mean","mean_rice_"
"60",0.369989915248637,2.4136556338164,"0.1",1,"AET_mean","mean_rice_"
"61",0.369989915248637,2.41853043342155,"0.1",1,"AET_mean","mean_rice_"
"62",0.369989915248637,2.42340523302671,"0.1",1,"AET_mean","mean_rice_"
"63",0.367100965822282,2.42828003263186,"0.1",1,"AET_mean","mean_rice_"
"64",0.365607952785255,2.43315483223702,"0.1",1,"AET_mean","mean_rice_"
"65",0.365607952785255,2.43802963184218,"0.1",1,"AET_mean","mean_rice_"
"66",0.365341297222554,2.44290443144733,"0.1",1,"AET_mean","mean_rice_"
"67",0.365021256643017,2.44777923105249,"0.1",1,"AET_mean","mean_rice_"
"68",0.363727038357906,2.45265403065764,"0.1",1,"AET_mean","mean_rice_"
"69",0.363727038357906,2.4575288302628,"0.1",1,"AET_mean","mean_rice_"
"70",0.361815425922778,2.46240362986795,"0.1",1,"AET_mean","mean_rice_"
"71",0.361815425922778,2.46727842947311,"0.1",1,"AET_mean","mean_rice_"
"72",0.355721878884224,2.47215322907826,"0.1",1,"AET_mean","mean_rice_"
"73",0.35418437405103,2.47702802868342,"0.1",1,"AET_mean","mean_rice_"
"74",0.355770330520999,2.48190282828857,"0.1",1,"AET_mean","mean_rice_"
"75",0.358337758978014,2.48677762789373,"0.1",1,"AET_mean","mean_rice_"
"76",0.363467997067664,2.49165242749888,"0.1",1,"AET_mean","mean_rice_"
"77",0.363467997067664,2.49652722710404,"0.1",1,"AET_mean","mean_rice_"
"78",0.363467997067664,2.5014020267092,"0.1",1,"AET_mean","mean_rice_"
"79",0.363467997067664,2.50627682631435,"0.1",1,"AET_mean","mean_rice_"
"80",0.363467997067664,2.51115162591951,"0.1",1,"AET_mean","mean_rice_"
"81",0.359785139414546,2.51602642552466,"0.1",1,"AET_mean","mean_rice_"
"82",0.358330595817561,2.52090122512982,"0.1",1,"AET_mean","mean_rice_"
"83",0.358330595817561,2.52577602473497,"0.1",1,"AET_mean","mean_rice_"
"84",0.387152252851526,2.53065082434013,"0.1",1,"AET_mean","mean_rice_"
"85",0.392182215409735,2.53552562394528,"0.1",1,"AET_mean","mean_rice_"
"86",0.391586380056187,2.54040042355044,"0.1",1,"AET_mean","mean_rice_"
"87",0.391586380056187,2.5452752231556,"0.1",1,"AET_mean","mean_rice_"
"88",0.39199257308825,2.55015002276075,"0.1",1,"AET_mean","mean_rice_"
"89",0.397633180969845,2.55502482236591,"0.1",1,"AET_mean","mean_rice_"
"90",0.397931747293143,2.55989962197106,"0.1",1,"AET_mean","mean_rice_"
"91",0.399327556645218,2.56477442157622,"0.1",1,"AET_mean","mean_rice_"
"92",0.402343035969768,2.56964922118137,"0.1",1,"AET_mean","mean_rice_"
"93",0.402343035969768,2.57452402078653,"0.1",1,"AET_mean","mean_rice_"
"94",0.402343035969768,2.57939882039168,"0.1",1,"AET_mean","mean_rice_"
"95",0.402343035969768,2.58427361999684,"0.1",1,"AET_mean","mean_rice_"
"96",0.402290079682336,2.58914841960199,"0.1",1,"AET_mean","mean_rice_"
"97",0.400776968491359,2.59402321920715,"0.1",1,"AET_mean","mean_rice_"
"98",0.400776968491359,2.5988980188123,"0.1",1,"AET_mean","mean_rice_"
"99",0.400142358549498,2.60377281841746,"0.1",1,"AET_mean","mean_rice_"
"100",0.392588147066226,2.60864761802262,"0.1",1,"AET_mean","mean_rice_"
"101",0.393306139018625,2.61352241762777,"0.1",1,"AET_mean","mean_rice_"
"102",0.391776308084659,2.61839721723293,"0.1",1,"AET_mean","mean_rice_"
"103",0.391776308084659,2.62327201683808,"0.1",1,"AET_mean","mean_rice_"
"104",0.391776308084659,2.62814681644324,"0.1",1,"AET_mean","mean_rice_"
"105",0.391776308084659,2.63302161604839,"0.1",1,"AET_mean","mean_rice_"
"106",0.391776308084659,2.63789641565355,"0.1",1,"AET_mean","mean_rice_"
"107",0.393316976193596,2.6427712152587,"0.1",1,"AET_mean","mean_rice_"
"108",0.399027053316092,2.64764601486386,"0.1",1,"AET_mean","mean_rice_"
"109",0.400658872353773,2.65252081446901,"0.1",1,"AET_mean","mean_rice_"
"110",0.406109926495434,2.65739561407417,"0.1",1,"AET_mean","mean_rice_"
"111",0.40553511510114,2.66227041367933,"0.1",1,"AET_mean","mean_rice_"
"112",0.40553511510114,2.66714521328448,"0.1",1,"AET_mean","mean_rice_"
"113",0.40553511510114,2.67202001288964,"0.1",1,"AET_mean","mean_rice_"
"114",0.40553511510114,2.67689481249479,"0.1",1,"AET_mean","mean_rice_"
"115",0.40553511510114,2.68176961209995,"0.1",1,"AET_mean","mean_rice_"
"116",0.406139134551398,2.6866444117051,"0.1",1,"AET_mean","mean_rice_"
"117",0.406789686258432,2.69151921131026,"0.1",1,"AET_mean","mean_rice_"
"118",0.392703887729248,2.69639401091541,"0.1",1,"AET_mean","mean_rice_"
"119",0.389255298265498,2.70126881052057,"0.1",1,"AET_mean","mean_rice_"
"120",0.389255298265498,2.70614361012572,"0.1",1,"AET_mean","mean_rice_"
"121",0.389255298265498,2.71101840973088,"0.1",1,"AET_mean","mean_rice_"
"122",0.389255298265498,2.71589320933604,"0.1",1,"AET_mean","mean_rice_"
"123",0.389255298265498,2.72076800894119,"0.1",1,"AET_mean","mean_rice_"
"124",0.389255298265498,2.72564280854635,"0.1",1,"AET_mean","mean_rice_"
"125",0.389255298265498,2.7305176081515,"0.1",1,"AET_mean","mean_rice_"
"126",0.389255298265498,2.73539240775666,"0.1",1,"AET_mean","mean_rice_"
"127",0.389255298265498,2.74026720736181,"0.1",1,"AET_mean","mean_rice_"
"128",0.389255298265498,2.74514200696697,"0.1",1,"AET_mean","mean_rice_"
"129",0.389255298265498,2.75001680657212,"0.1",1,"AET_mean","mean_rice_"
"130",0.389255298265498,2.75489160617728,"0.1",1,"AET_mean","mean_rice_"
"131",0.389255298265498,2.75976640578243,"0.1",1,"AET_mean","mean_rice_"
"132",0.389255298265498,2.76464120538759,"0.1",1,"AET_mean","mean_rice_"
"133",0.389255298265498,2.76951600499275,"0.1",1,"AET_mean","mean_rice_"
"134",0.389255298265498,2.7743908045979,"0.1",1,"AET_mean","mean_rice_"
"135",0.389255298265498,2.77926560420306,"0.1",1,"AET_mean","mean_rice_"
"136",0.389255298265498,2.78414040380821,"0.1",1,"AET_mean","mean_rice_"
"137",0.389255298265498,2.78901520341337,"0.1",1,"AET_mean","mean_rice_"
"138",0.389255298265498,2.79389000301852,"0.1",1,"AET_mean","mean_rice_"
"139",0.389255298265498,2.79876480262368,"0.1",1,"AET_mean","mean_rice_"
"140",0.389255298265498,2.80363960222883,"0.1",1,"AET_mean","mean_rice_"
"141",0.389255298265498,2.80851440183399,"0.1",1,"AET_mean","mean_rice_"
"142",0.389677510975421,2.81338920143914,"0.1",1,"AET_mean","mean_rice_"
"143",0.390312128072158,2.8182640010443,"0.1",1,"AET_mean","mean_rice_"
"144",0.390064571129313,2.82313880064946,"0.1",1,"AET_mean","mean_rice_"
"145",0.390262950254139,2.82801360025461,"0.1",1,"AET_mean","mean_rice_"
"146",0.390262950254139,2.83288839985977,"0.1",1,"AET_mean","mean_rice_"
"147",0.390262950254139,2.83776319946492,"0.1",1,"AET_mean","mean_rice_"
"148",0.390262950254139,2.84263799907008,"0.1",1,"AET_mean","mean_rice_"
"149",0.390262950254139,2.84751279867523,"0.1",1,"AET_mean","mean_rice_"
"150",0.390262950254139,2.85238759828039,"0.1",1,"AET_mean","mean_rice_"
"151",0.390262950254139,2.85726239788554,"0.1",1,"AET_mean","mean_rice_"
"152",0.390262950254139,2.8621371974907,"0.1",1,"AET_mean","mean_rice_"
"153",0.400155894066161,2.86701199709585,"0.1",1,"AET_mean","mean_rice_"
"154",0.400645761881432,2.87188679670101,"0.1",1,"AET_mean","mean_rice_"
"155",0.400645761881432,2.87676159630617,"0.1",1,"AET_mean","mean_rice_"
"156",0.400645761881432,2.88163639591132,"0.1",1,"AET_mean","mean_rice_"
"157",0.400645761881432,2.88651119551648,"0.1",1,"AET_mean","mean_rice_"
"158",0.400645761881432,2.89138599512163,"0.1",1,"AET_mean","mean_rice_"
"159",0.400645761881432,2.89626079472679,"0.1",1,"AET_mean","mean_rice_"
"160",0.400645761881432,2.90113559433194,"0.1",1,"AET_mean","mean_rice_"
"161",0.400645761881432,2.9060103939371,"0.1",1,"AET_mean","mean_rice_"
"162",0.400645761881432,2.91088519354225,"0.1",1,"AET_mean","mean_rice_"
"163",0.400645761881432,2.91575999314741,"0.1",1,"AET_mean","mean_rice_"
"164",0.400645761881432,2.92063479275256,"0.1",1,"AET_mean","mean_rice_"
"165",0.400645761881432,2.92550959235772,"0.1",1,"AET_mean","mean_rice_"
"166",0.400645761881432,2.93038439196287,"0.1",1,"AET_mean","mean_rice_"
"167",0.400645761881432,2.93525919156803,"0.1",1,"AET_mean","mean_rice_"
"168",0.400645761881432,2.94013399117319,"0.1",1,"AET_mean","mean_rice_"
"169",0.400645761881432,2.94500879077834,"0.1",1,"AET_mean","mean_rice_"
"170",0.400645761881432,2.9498835903835,"0.1",1,"AET_mean","mean_rice_"
"171",0.400645761881432,2.95475838998865,"0.1",1,"AET_mean","mean_rice_"
"172",0.400645761881432,2.95963318959381,"0.1",1,"AET_mean","mean_rice_"
"173",0.400645761881432,2.96450798919896,"0.1",1,"AET_mean","mean_rice_"
"174",0.400645761881432,2.96938278880412,"0.1",1,"AET_mean","mean_rice_"
"175",0.400645761881432,2.97425758840927,"0.1",1,"AET_mean","mean_rice_"
"176",0.400645761881432,2.97913238801443,"0.1",1,"AET_mean","mean_rice_"
"177",0.400645761881432,2.98400718761958,"0.1",1,"AET_mean","mean_rice_"
"178",0.400645761881432,2.98888198722474,"0.1",1,"AET_mean","mean_rice_"
"179",0.402138037814542,2.9937567868299,"0.1",1,"AET_mean","mean_rice_"
"180",0.401399039292039,2.99863158643505,"0.1",1,"AET_mean","mean_rice_"
"181",0.393341468222409,3.00350638604021,"0.1",1,"AET_mean","mean_rice_"
"182",0.394712349278962,3.00838118564536,"0.1",1,"AET_mean","mean_rice_"
"183",0.394570984091262,3.01325598525052,"0.1",1,"AET_mean","mean_rice_"
"184",0.394570984091262,3.01813078485567,"0.1",1,"AET_mean","mean_rice_"
"185",0.394711665732908,3.02300558446083,"0.1",1,"AET_mean","mean_rice_"
"186",0.394711665732908,3.02788038406598,"0.1",1,"AET_mean","mean_rice_"
"187",0.394824504023772,3.03275518367114,"0.1",1,"AET_mean","mean_rice_"
"188",0.395027161901627,3.03762998327629,"0.1",1,"AET_mean","mean_rice_"
"189",0.398240030249257,3.04250478288145,"0.1",1,"AET_mean","mean_rice_"
"190",0.398366121270596,3.04737958248661,"0.1",1,"AET_mean","mean_rice_"
"191",0.398426963206612,3.05225438209176,"0.1",1,"AET_mean","mean_rice_"
"192",0.397902811558564,3.05712918169692,"0.1",1,"AET_mean","mean_rice_"
"193",0.397729661592083,3.06200398130207,"0.1",1,"AET_mean","mean_rice_"
"194",0.3965664974173,3.06687878090723,"0.1",1,"AET_mean","mean_rice_"
"195",0.39401562433504,3.07175358051238,"0.1",1,"AET_mean","mean_rice_"
"196",0.427361035201212,3.07662838011754,"0.1",1,"AET_mean","mean_rice_"
"197",0.444012058804808,3.08150317972269,"0.1",1,"AET_mean","mean_rice_"
"198",0.442602392644475,3.08637797932785,"0.1",1,"AET_mean","mean_rice_"
"199",0.425683569237157,3.091252778933,"0.1",1,"AET_mean","mean_rice_"
"200",0.454800864016886,3.09612757853816,"0.1",1,"AET_mean","mean_rice_"
"201",0.281689878866571,2.12604245711223,"0.5",1,"AET_mean","mean_rice_"
"202",0.281689878866571,2.13091725671738,"0.5",1,"AET_mean","mean_rice_"
"203",0.281689878866571,2.13579205632254,"0.5",1,"AET_mean","mean_rice_"
"204",0.281689878866571,2.14066685592769,"0.5",1,"AET_mean","mean_rice_"
"205",0.285441130818929,2.14554165553285,"0.5",1,"AET_mean","mean_rice_"
"206",0.285441130818929,2.150416455138,"0.5",1,"AET_mean","mean_rice_"
"207",0.284892204115498,2.15529125474316,"0.5",1,"AET_mean","mean_rice_"
"208",0.284892204115498,2.16016605434831,"0.5",1,"AET_mean","mean_rice_"
"209",0.284892204115498,2.16504085395347,"0.5",1,"AET_mean","mean_rice_"
"210",0.2625315698088,2.16991565355863,"0.5",1,"AET_mean","mean_rice_"
"211",0.2625315698088,2.17479045316378,"0.5",1,"AET_mean","mean_rice_"
"212",0.258042773063788,2.17966525276894,"0.5",1,"AET_mean","mean_rice_"
"213",0.258042773063788,2.18454005237409,"0.5",1,"AET_mean","mean_rice_"
"214",0.26549847723769,2.18941485197925,"0.5",1,"AET_mean","mean_rice_"
"215",0.265004815131954,2.1942896515844,"0.5",1,"AET_mean","mean_rice_"
"216",0.286305424143217,2.19916445118956,"0.5",1,"AET_mean","mean_rice_"
"217",0.286897515100751,2.20403925079471,"0.5",1,"AET_mean","mean_rice_"
"218",0.288306570544398,2.20891405039987,"0.5",1,"AET_mean","mean_rice_"
"219",0.288219646939313,2.21378885000502,"0.5",1,"AET_mean","mean_rice_"
"220",0.290266639273523,2.21866364961018,"0.5",1,"AET_mean","mean_rice_"
"221",0.293501248992347,2.22353844921534,"0.5",1,"AET_mean","mean_rice_"
"222",0.312557488047711,2.22841324882049,"0.5",1,"AET_mean","mean_rice_"
"223",0.314300307861562,2.23328804842565,"0.5",1,"AET_mean","mean_rice_"
"224",0.325158997579154,2.2381628480308,"0.5",1,"AET_mean","mean_rice_"
"225",0.326049211539088,2.24303764763596,"0.5",1,"AET_mean","mean_rice_"
"226",0.326110026748134,2.24791244724111,"0.5",1,"AET_mean","mean_rice_"
"227",0.32778262889123,2.25278724684627,"0.5",1,"AET_mean","mean_rice_"
"228",0.328629908162372,2.25766204645142,"0.5",1,"AET_mean","mean_rice_"
"229",0.328177942709353,2.26253684605658,"0.5",1,"AET_mean","mean_rice_"
"230",0.325568597091562,2.26741164566173,"0.5",1,"AET_mean","mean_rice_"
"231",0.324593392988213,2.27228644526689,"0.5",1,"AET_mean","mean_rice_"
"232",0.324593392988213,2.27716124487205,"0.5",1,"AET_mean","mean_rice_"
"233",0.325403456623495,2.2820360444772,"0.5",1,"AET_mean","mean_rice_"
"234",0.325664550435888,2.28691084408236,"0.5",1,"AET_mean","mean_rice_"
"235",0.328298794517502,2.29178564368751,"0.5",1,"AET_mean","mean_rice_"
"236",0.321897903806776,2.29666044329267,"0.5",1,"AET_mean","mean_rice_"
"237",0.319571705622518,2.30153524289782,"0.5",1,"AET_mean","mean_rice_"
"238",0.318205319618792,2.30641004250298,"0.5",1,"AET_mean","mean_rice_"
"239",0.320382295903104,2.31128484210813,"0.5",1,"AET_mean","mean_rice_"
"240",0.322780153865424,2.31615964171329,"0.5",1,"AET_mean","mean_rice_"
"241",0.327182686000424,2.32103444131844,"0.5",1,"AET_mean","mean_rice_"
"242",0.32657568207583,2.3259092409236,"0.5",1,"AET_mean","mean_rice_"
"243",0.328520030808494,2.33078404052876,"0.5",1,"AET_mean","mean_rice_"
"244",0.329209600198102,2.33565884013391,"0.5",1,"AET_mean","mean_rice_"
"245",0.329505734001688,2.34053363973907,"0.5",1,"AET_mean","mean_rice_"
"246",0.338675233761162,2.34540843934422,"0.5",1,"AET_mean","mean_rice_"
"247",0.339566844743046,2.35028323894938,"0.5",1,"AET_mean","mean_rice_"
"248",0.338600715369435,2.35515803855453,"0.5",1,"AET_mean","mean_rice_"
"249",0.338600715369435,2.36003283815969,"0.5",1,"AET_mean","mean_rice_"
"250",0.339632570119625,2.36490763776484,"0.5",1,"AET_mean","mean_rice_"
"251",0.338764388137555,2.36978243737,"0.5",1,"AET_mean","mean_rice_"
"252",0.338764388137555,2.37465723697515,"0.5",1,"AET_mean","mean_rice_"
"253",0.338059395230086,2.37953203658031,"0.5",1,"AET_mean","mean_rice_"
"254",0.336424566815331,2.38440683618547,"0.5",1,"AET_mean","mean_rice_"
"255",0.336424566815331,2.38928163579062,"0.5",1,"AET_mean","mean_rice_"
"256",0.336437201411754,2.39415643539578,"0.5",1,"AET_mean","mean_rice_"
"257",0.336437201411754,2.39903123500093,"0.5",1,"AET_mean","mean_rice_"
"258",0.336437201411754,2.40390603460609,"0.5",1,"AET_mean","mean_rice_"
"259",0.336437201411754,2.40878083421124,"0.5",1,"AET_mean","mean_rice_"
"260",0.336437201411754,2.4136556338164,"0.5",1,"AET_mean","mean_rice_"
"261",0.336437201411754,2.41853043342155,"0.5",1,"AET_mean","mean_rice_"
"262",0.336437201411754,2.42340523302671,"0.5",1,"AET_mean","mean_rice_"
"263",0.33144591401938,2.42828003263186,"0.5",1,"AET_mean","mean_rice_"
"264",0.328808711398786,2.43315483223702,"0.5",1,"AET_mean","mean_rice_"
"265",0.328808711398786,2.43802963184218,"0.5",1,"AET_mean","mean_rice_"
"266",0.328542055836085,2.44290443144733,"0.5",1,"AET_mean","mean_rice_"
"267",0.328222015256548,2.44777923105249,"0.5",1,"AET_mean","mean_rice_"
"268",0.326927796971436,2.45265403065764,"0.5",1,"AET_mean","mean_rice_"
"269",0.326927796971436,2.4575288302628,"0.5",1,"AET_mean","mean_rice_"
"270",0.325016184536309,2.46240362986795,"0.5",1,"AET_mean","mean_rice_"
"271",0.324710705303199,2.46727842947311,"0.5",1,"AET_mean","mean_rice_"
"272",0.318617158264645,2.47215322907826,"0.5",1,"AET_mean","mean_rice_"
"273",0.317079653431451,2.47702802868342,"0.5",1,"AET_mean","mean_rice_"
"274",0.318663693103204,2.48190282828857,"0.5",1,"AET_mean","mean_rice_"
"275",0.321231121560219,2.48677762789373,"0.5",1,"AET_mean","mean_rice_"
"276",0.328039188715113,2.49165242749888,"0.5",1,"AET_mean","mean_rice_"
"277",0.328039188715113,2.49652722710404,"0.5",1,"AET_mean","mean_rice_"
"278",0.328039188715113,2.5014020267092,"0.5",1,"AET_mean","mean_rice_"
"279",0.328039188715113,2.50627682631435,"0.5",1,"AET_mean","mean_rice_"
"280",0.327310133259388,2.51115162591951,"0.5",1,"AET_mean","mean_rice_"
"281",0.322551359898751,2.51602642552466,"0.5",1,"AET_mean","mean_rice_"
"282",0.320762673435979,2.52090122512982,"0.5",1,"AET_mean","mean_rice_"
"283",0.320762673435979,2.52577602473497,"0.5",1,"AET_mean","mean_rice_"
"284",0.356560446840426,2.53065082434013,"0.5",1,"AET_mean","mean_rice_"
"285",0.361590409398635,2.53552562394528,"0.5",1,"AET_mean","mean_rice_"
"286",0.360994574045086,2.54040042355044,"0.5",1,"AET_mean","mean_rice_"
"287",0.360994574045086,2.5452752231556,"0.5",1,"AET_mean","mean_rice_"
"288",0.36140076707715,2.55015002276075,"0.5",1,"AET_mean","mean_rice_"
"289",0.369418069650597,2.55502482236591,"0.5",1,"AET_mean","mean_rice_"
"290",0.370446140802222,2.55989962197106,"0.5",1,"AET_mean","mean_rice_"
"291",0.373549841945627,2.56477442157622,"0.5",1,"AET_mean","mean_rice_"
"292",0.378525104923845,2.56964922118137,"0.5",1,"AET_mean","mean_rice_"
"293",0.378525104923845,2.57452402078653,"0.5",1,"AET_mean","mean_rice_"
"294",0.378525104923845,2.57939882039168,"0.5",1,"AET_mean","mean_rice_"
"295",0.378525104923845,2.58427361999684,"0.5",1,"AET_mean","mean_rice_"
"296",0.378375228140287,2.58914841960199,"0.5",1,"AET_mean","mean_rice_"
"297",0.376853386441483,2.59402321920715,"0.5",1,"AET_mean","mean_rice_"
"298",0.376853386441483,2.5988980188123,"0.5",1,"AET_mean","mean_rice_"
"299",0.375624945687349,2.60377281841746,"0.5",1,"AET_mean","mean_rice_"
"300",0.361272426292604,2.60864761802262,"0.5",1,"AET_mean","mean_rice_"
"301",0.36197669938814,2.61352241762777,"0.5",1,"AET_mean","mean_rice_"
"302",0.360133083924595,2.61839721723293,"0.5",1,"AET_mean","mean_rice_"
"303",0.360133083924595,2.62327201683808,"0.5",1,"AET_mean","mean_rice_"
"304",0.360133083924595,2.62814681644324,"0.5",1,"AET_mean","mean_rice_"
"305",0.360133083924595,2.63302161604839,"0.5",1,"AET_mean","mean_rice_"
"306",0.360133083924595,2.63789641565355,"0.5",1,"AET_mean","mean_rice_"
"307",0.362889903921972,2.6427712152587,"0.5",1,"AET_mean","mean_rice_"
"308",0.377940262408361,2.64764601486386,"0.5",1,"AET_mean","mean_rice_"
"309",0.379078703034757,2.65252081446901,"0.5",1,"AET_mean","mean_rice_"
"310",0.384529757176418,2.65739561407417,"0.5",1,"AET_mean","mean_rice_"
"311",0.383136288461736,2.66227041367933,"0.5",1,"AET_mean","mean_rice_"
"312",0.383136288461736,2.66714521328448,"0.5",1,"AET_mean","mean_rice_"
"313",0.383136288461736,2.67202001288964,"0.5",1,"AET_mean","mean_rice_"
"314",0.383136288461736,2.67689481249479,"0.5",1,"AET_mean","mean_rice_"
"315",0.383136288461736,2.68176961209995,"0.5",1,"AET_mean","mean_rice_"
"316",0.383629910571448,2.6866444117051,"0.5",1,"AET_mean","mean_rice_"
"317",0.375988217247684,2.69151921131026,"0.5",1,"AET_mean","mean_rice_"
"318",0.338746354077851,2.69639401091541,"0.5",1,"AET_mean","mean_rice_"
"319",0.332152475567708,2.70126881052057,"0.5",1,"AET_mean","mean_rice_"
"320",0.332152475567708,2.70614361012572,"0.5",1,"AET_mean","mean_rice_"
"321",0.332152475567708,2.71101840973088,"0.5",1,"AET_mean","mean_rice_"
"322",0.332152475567708,2.71589320933604,"0.5",1,"AET_mean","mean_rice_"
"323",0.332152475567708,2.72076800894119,"0.5",1,"AET_mean","mean_rice_"
"324",0.332152475567708,2.72564280854635,"0.5",1,"AET_mean","mean_rice_"
"325",0.332152475567708,2.7305176081515,"0.5",1,"AET_mean","mean_rice_"
"326",0.330313356330046,2.73539240775666,"0.5",1,"AET_mean","mean_rice_"
"327",0.330313356330046,2.74026720736181,"0.5",1,"AET_mean","mean_rice_"
"328",0.330313356330046,2.74514200696697,"0.5",1,"AET_mean","mean_rice_"
"329",0.330313356330046,2.75001680657212,"0.5",1,"AET_mean","mean_rice_"
"330",0.330313356330046,2.75489160617728,"0.5",1,"AET_mean","mean_rice_"
"331",0.330313356330046,2.75976640578243,"0.5",1,"AET_mean","mean_rice_"
"332",0.330313356330046,2.76464120538759,"0.5",1,"AET_mean","mean_rice_"
"333",0.330313356330046,2.76951600499275,"0.5",1,"AET_mean","mean_rice_"
"334",0.330313356330046,2.7743908045979,"0.5",1,"AET_mean","mean_rice_"
"335",0.330313356330046,2.77926560420306,"0.5",1,"AET_mean","mean_rice_"
"336",0.330313356330046,2.78414040380821,"0.5",1,"AET_mean","mean_rice_"
"337",0.330313356330046,2.78901520341337,"0.5",1,"AET_mean","mean_rice_"
"338",0.330313356330046,2.79389000301852,"0.5",1,"AET_mean","mean_rice_"
"339",0.330313356330046,2.79876480262368,"0.5",1,"AET_mean","mean_rice_"
"340",0.330313356330046,2.80363960222883,"0.5",1,"AET_mean","mean_rice_"
