"","x"
"470",0.0129196889388561
"471",-0.0485338602873416
"472",0.0446157053268199
"473",-0.0147146726790136
"474",-0.0417891820938218
"475",0.0268315630670757
"476",0.0497601573494213
"477",-0.0192645192189255
"478",0.0603009130073002
"479",0.0125992172264099
"480",0.0234734954021718
"481",-0.0163414536834004
"482",-0.0212783619839163
"483",-0.0121103888639333
"484",0.00675054386073054
"485",-0.0158778887126277
"486",-0.0248990650625494
"487",0.000936749760894418
"488",0.0139882921759162
"489",-0.0283368790756611
"490",-0.010904481587623
"491",0.0242946183305959
"492",0.00887789295802888
"493",-0.0181835205816177
