"","response","predictor","quantile","model","predictor.name","response.name"
"81",0.221230996491393,1.21791166936952,"0.1",1,"AET_mean","mean_maize"
"82",0.221230996491393,1.23313556523664,"0.1",1,"AET_mean","mean_maize"
"83",0.221230996491393,1.24835946110376,"0.1",1,"AET_mean","mean_maize"
"84",0.221230996491393,1.26358335697088,"0.1",1,"AET_mean","mean_maize"
"85",0.221230996491393,1.278807252838,"0.1",1,"AET_mean","mean_maize"
"86",0.221230996491393,1.29403114870512,"0.1",1,"AET_mean","mean_maize"
"87",0.221230996491393,1.30925504457224,"0.1",1,"AET_mean","mean_maize"
"88",0.221230996491393,1.32447894043936,"0.1",1,"AET_mean","mean_maize"
"89",0.221230996491393,1.33970283630647,"0.1",1,"AET_mean","mean_maize"
"90",0.221230996491393,1.35492673217359,"0.1",1,"AET_mean","mean_maize"
"91",0.221230996491393,1.37015062804071,"0.1",1,"AET_mean","mean_maize"
"92",0.221230996491393,1.38537452390783,"0.1",1,"AET_mean","mean_maize"
"93",0.221230996491393,1.40059841977495,"0.1",1,"AET_mean","mean_maize"
"94",0.221230996491393,1.41582231564207,"0.1",1,"AET_mean","mean_maize"
"95",0.221230996491393,1.43104621150919,"0.1",1,"AET_mean","mean_maize"
"96",0.221230996491393,1.44627010737631,"0.1",1,"AET_mean","mean_maize"
"97",0.221230996491393,1.46149400324343,"0.1",1,"AET_mean","mean_maize"
"98",0.221230996491393,1.47671789911055,"0.1",1,"AET_mean","mean_maize"
"99",0.221230996491393,1.49194179497766,"0.1",1,"AET_mean","mean_maize"
"100",0.221230996491393,1.50716569084478,"0.1",1,"AET_mean","mean_maize"
"101",0.221230996491393,1.5223895867119,"0.1",1,"AET_mean","mean_maize"
"102",0.221230996491393,1.53761348257902,"0.1",1,"AET_mean","mean_maize"
"103",0.221230996491393,1.55283737844614,"0.1",1,"AET_mean","mean_maize"
"104",0.221230996491393,1.56806127431326,"0.1",1,"AET_mean","mean_maize"
"105",0.221230996491393,1.58328517018038,"0.1",1,"AET_mean","mean_maize"
"106",0.221230996491393,1.5985090660475,"0.1",1,"AET_mean","mean_maize"
"107",0.221230996491393,1.61373296191462,"0.1",1,"AET_mean","mean_maize"
"108",0.221230996491393,1.62895685778174,"0.1",1,"AET_mean","mean_maize"
"109",0.221230996491393,1.64418075364886,"0.1",1,"AET_mean","mean_maize"
"110",0.221230996491393,1.65940464951597,"0.1",1,"AET_mean","mean_maize"
"111",0.221230996491393,1.67462854538309,"0.1",1,"AET_mean","mean_maize"
"112",0.221230996491393,1.68985244125021,"0.1",1,"AET_mean","mean_maize"
"113",0.221230996491393,1.70507633711733,"0.1",1,"AET_mean","mean_maize"
"114",0.221230996491393,1.72030023298445,"0.1",1,"AET_mean","mean_maize"
"115",0.221230996491393,1.73552412885157,"0.1",1,"AET_mean","mean_maize"
"116",0.221230996491393,1.75074802471869,"0.1",1,"AET_mean","mean_maize"
"117",0.221230996491393,1.76597192058581,"0.1",1,"AET_mean","mean_maize"
"118",0.221230996491393,1.78119581645293,"0.1",1,"AET_mean","mean_maize"
"119",0.221230996491393,1.79641971232005,"0.1",1,"AET_mean","mean_maize"
"120",0.221230996491393,1.81164360818716,"0.1",1,"AET_mean","mean_maize"
"121",0.221230996491393,1.82686750405428,"0.1",1,"AET_mean","mean_maize"
"122",0.221230996491393,1.8420913999214,"0.1",1,"AET_mean","mean_maize"
"123",0.221230996491393,1.85731529578852,"0.1",1,"AET_mean","mean_maize"
"124",0.221230996491393,1.87253919165564,"0.1",1,"AET_mean","mean_maize"
"125",0.221230996491393,1.88776308752276,"0.1",1,"AET_mean","mean_maize"
"126",0.221230996491393,1.90298698338988,"0.1",1,"AET_mean","mean_maize"
"127",0.221230996491393,1.918210879257,"0.1",1,"AET_mean","mean_maize"
"128",0.221230996491393,1.93343477512412,"0.1",1,"AET_mean","mean_maize"
"129",0.221230996491393,1.94865867099124,"0.1",1,"AET_mean","mean_maize"
"130",0.221230996491393,1.96388256685835,"0.1",1,"AET_mean","mean_maize"
"131",0.221230996491393,1.97910646272547,"0.1",1,"AET_mean","mean_maize"
"132",0.221230996491393,1.99433035859259,"0.1",1,"AET_mean","mean_maize"
"133",0.22125172386957,2.00955425445971,"0.1",1,"AET_mean","mean_maize"
"134",0.22125172386957,2.02477815032683,"0.1",1,"AET_mean","mean_maize"
"135",0.22125172386957,2.04000204619395,"0.1",1,"AET_mean","mean_maize"
"136",0.22125172386957,2.05522594206107,"0.1",1,"AET_mean","mean_maize"
"137",0.22125172386957,2.07044983792819,"0.1",1,"AET_mean","mean_maize"
"138",0.22125172386957,2.08567373379531,"0.1",1,"AET_mean","mean_maize"
"139",0.22125172386957,2.10089762966243,"0.1",1,"AET_mean","mean_maize"
"140",0.22125172386957,2.11612152552954,"0.1",1,"AET_mean","mean_maize"
"141",0.22125172386957,2.13134542139666,"0.1",1,"AET_mean","mean_maize"
"142",0.221342370855063,2.14656931726378,"0.1",1,"AET_mean","mean_maize"
"143",0.221342370855063,2.1617932131309,"0.1",1,"AET_mean","mean_maize"
"144",0.221342370855063,2.17701710899802,"0.1",1,"AET_mean","mean_maize"
"145",0.221342370855063,2.19224100486514,"0.1",1,"AET_mean","mean_maize"
"146",0.221342370855063,2.20746490073226,"0.1",1,"AET_mean","mean_maize"
"147",0.221308095013479,2.22268879659938,"0.1",1,"AET_mean","mean_maize"
"148",0.221308095013479,2.2379126924665,"0.1",1,"AET_mean","mean_maize"
"149",0.221628667418608,2.25313658833362,"0.1",1,"AET_mean","mean_maize"
"150",0.221648171690377,2.26836048420074,"0.1",1,"AET_mean","mean_maize"
"151",0.221343968707102,2.28358438006785,"0.1",1,"AET_mean","mean_maize"
"152",0.223696745084779,2.29880827593497,"0.1",1,"AET_mean","mean_maize"
"153",0.223983998773318,2.31403217180209,"0.1",1,"AET_mean","mean_maize"
"154",0.225450522375788,2.32925606766921,"0.1",1,"AET_mean","mean_maize"
"155",0.225976734555249,2.34447996353633,"0.1",1,"AET_mean","mean_maize"
"156",0.227345844931647,2.35970385940345,"0.1",1,"AET_mean","mean_maize"
"157",0.228721069792519,2.37492775527057,"0.1",1,"AET_mean","mean_maize"
"158",0.22972219376818,2.39015165113769,"0.1",1,"AET_mean","mean_maize"
"159",0.233525500450552,2.40537554700481,"0.1",1,"AET_mean","mean_maize"
"160",0.237129737703171,2.42059944287193,"0.1",1,"AET_mean","mean_maize"
"161",0.237596838127573,2.43582333873904,"0.1",1,"AET_mean","mean_maize"
"162",0.239413826688931,2.45104723460616,"0.1",1,"AET_mean","mean_maize"
"163",0.240215240243974,2.46627113047328,"0.1",1,"AET_mean","mean_maize"
"164",0.241873829631147,2.4814950263404,"0.1",1,"AET_mean","mean_maize"
"165",0.24284838574367,2.49671892220752,"0.1",1,"AET_mean","mean_maize"
"166",0.248804101269374,2.51194281807464,"0.1",1,"AET_mean","mean_maize"
"167",0.250117238317816,2.52716671394176,"0.1",1,"AET_mean","mean_maize"
"168",0.24940112381441,2.54239060980888,"0.1",1,"AET_mean","mean_maize"
"169",0.24955269968244,2.557614505676,"0.1",1,"AET_mean","mean_maize"
"170",0.24955269968244,2.57283840154312,"0.1",1,"AET_mean","mean_maize"
"171",0.249918205480796,2.58806229741023,"0.1",1,"AET_mean","mean_maize"
"172",0.250349943805842,2.60328619327735,"0.1",1,"AET_mean","mean_maize"
"173",0.251467795650034,2.61851008914447,"0.1",1,"AET_mean","mean_maize"
"174",0.252652648999603,2.63373398501159,"0.1",1,"AET_mean","mean_maize"
"175",0.253027515643493,2.64895788087871,"0.1",1,"AET_mean","mean_maize"
"176",0.253384991150714,2.66418177674583,"0.1",1,"AET_mean","mean_maize"
"177",0.25424316618185,2.67940567261295,"0.1",1,"AET_mean","mean_maize"
"178",0.2546770814844,2.69462956848007,"0.1",1,"AET_mean","mean_maize"
"179",0.2546770814844,2.70985346434719,"0.1",1,"AET_mean","mean_maize"
"180",0.255292712850795,2.72507736021431,"0.1",1,"AET_mean","mean_maize"
"181",0.255793137510505,2.74030125608143,"0.1",1,"AET_mean","mean_maize"
"182",0.256056308473847,2.75552515194854,"0.1",1,"AET_mean","mean_maize"
"183",0.255759705917044,2.77074904781566,"0.1",1,"AET_mean","mean_maize"
"184",0.255759705917044,2.78597294368278,"0.1",1,"AET_mean","mean_maize"
"185",0.255759705917044,2.8011968395499,"0.1",1,"AET_mean","mean_maize"
"186",0.255759705917044,2.81642073541702,"0.1",1,"AET_mean","mean_maize"
"187",0.256157579013219,2.83164463128414,"0.1",1,"AET_mean","mean_maize"
"188",0.256151583024361,2.84686852715126,"0.1",1,"AET_mean","mean_maize"
"189",0.2566653693133,2.86209242301838,"0.1",1,"AET_mean","mean_maize"
"190",0.2566653693133,2.8773163188855,"0.1",1,"AET_mean","mean_maize"
"191",0.255277299070655,2.89254021475262,"0.1",1,"AET_mean","mean_maize"
"192",0.254200764198532,2.90776411061973,"0.1",1,"AET_mean","mean_maize"
"193",0.253684635635346,2.92298800648685,"0.1",1,"AET_mean","mean_maize"
"194",0.250159109116617,2.93821190235397,"0.1",1,"AET_mean","mean_maize"
"195",0.249109246701628,2.95343579822109,"0.1",1,"AET_mean","mean_maize"
"196",0.249090545535056,2.96865969408821,"0.1",1,"AET_mean","mean_maize"
"197",0.248662929011107,2.98388358995533,"0.1",1,"AET_mean","mean_maize"
"198",0.248662929011107,2.99910748582245,"0.1",1,"AET_mean","mean_maize"
"199",0.248662929011107,3.01433138168957,"0.1",1,"AET_mean","mean_maize"
"200",0.248662929011107,3.02955527755669,"0.1",1,"AET_mean","mean_maize"
"201",0.0791570215216395,0,"0.5",1,"AET_mean","mean_maize"
"202",0.0791570215216395,0.015223895867119,"0.5",1,"AET_mean","mean_maize"
"203",0.0791570215216395,0.0304477917342381,"0.5",1,"AET_mean","mean_maize"
"204",0.0791570215216395,0.0456716876013571,"0.5",1,"AET_mean","mean_maize"
"205",0.0791570215216395,0.0608955834684761,"0.5",1,"AET_mean","mean_maize"
"206",0.0789979877125211,0.0761194793355951,"0.5",1,"AET_mean","mean_maize"
"207",0.0789979877125211,0.0913433752027142,"0.5",1,"AET_mean","mean_maize"
"208",0.0789979877125211,0.106567271069833,"0.5",1,"AET_mean","mean_maize"
"209",0.0789979877125211,0.121791166936952,"0.5",1,"AET_mean","mean_maize"
"210",0.0789979877125211,0.137015062804071,"0.5",1,"AET_mean","mean_maize"
"211",0.0789144536484985,0.15223895867119,"0.5",1,"AET_mean","mean_maize"
"212",0.0789144536484985,0.167462854538309,"0.5",1,"AET_mean","mean_maize"
"213",0.0789144536484985,0.182686750405428,"0.5",1,"AET_mean","mean_maize"
"214",0.0789144536484985,0.197910646272547,"0.5",1,"AET_mean","mean_maize"
"215",0.0789144536484985,0.213134542139666,"0.5",1,"AET_mean","mean_maize"
"216",0.0789144536484985,0.228358438006785,"0.5",1,"AET_mean","mean_maize"
"217",0.0789144536484985,0.243582333873904,"0.5",1,"AET_mean","mean_maize"
"218",0.0789144536484985,0.258806229741023,"0.5",1,"AET_mean","mean_maize"
"219",0.0791100408280176,0.274030125608142,"0.5",1,"AET_mean","mean_maize"
"220",0.0791100408280176,0.289254021475262,"0.5",1,"AET_mean","mean_maize"
"221",0.0791100408280176,0.304477917342381,"0.5",1,"AET_mean","mean_maize"
"222",0.0791100408280176,0.3197018132095,"0.5",1,"AET_mean","mean_maize"
"223",0.0789049452201287,0.334925709076619,"0.5",1,"AET_mean","mean_maize"
"224",0.0789049452201287,0.350149604943738,"0.5",1,"AET_mean","mean_maize"
"225",0.0786478835682494,0.365373500810857,"0.5",1,"AET_mean","mean_maize"
"226",0.0786478835682494,0.380597396677976,"0.5",1,"AET_mean","mean_maize"
"227",0.0786478835682494,0.395821292545095,"0.5",1,"AET_mean","mean_maize"
"228",0.0786478835682494,0.411045188412214,"0.5",1,"AET_mean","mean_maize"
"229",0.0786478835682494,0.426269084279333,"0.5",1,"AET_mean","mean_maize"
"230",0.0786478835682494,0.441492980146452,"0.5",1,"AET_mean","mean_maize"
"231",0.0786478835682494,0.456716876013571,"0.5",1,"AET_mean","mean_maize"
"232",0.0786478835682494,0.47194077188069,"0.5",1,"AET_mean","mean_maize"
"233",0.0786478835682494,0.487164667747809,"0.5",1,"AET_mean","mean_maize"
"234",0.0786478835682494,0.502388563614928,"0.5",1,"AET_mean","mean_maize"
"235",0.0786478835682494,0.517612459482047,"0.5",1,"AET_mean","mean_maize"
"236",0.0786478835682494,0.532836355349166,"0.5",1,"AET_mean","mean_maize"
"237",0.0786478835682494,0.548060251216285,"0.5",1,"AET_mean","mean_maize"
"238",0.0786478835682494,0.563284147083404,"0.5",1,"AET_mean","mean_maize"
"239",0.0786478835682494,0.578508042950523,"0.5",1,"AET_mean","mean_maize"
"240",0.0786478835682494,0.593731938817642,"0.5",1,"AET_mean","mean_maize"
"241",0.0786478835682494,0.608955834684761,"0.5",1,"AET_mean","mean_maize"
"242",0.0786478835682494,0.62417973055188,"0.5",1,"AET_mean","mean_maize"
"243",0.0786478835682494,0.639403626418999,"0.5",1,"AET_mean","mean_maize"
"244",0.0786478835682494,0.654627522286118,"0.5",1,"AET_mean","mean_maize"
"245",0.0786478835682494,0.669851418153237,"0.5",1,"AET_mean","mean_maize"
"246",0.0786478835682494,0.685075314020356,"0.5",1,"AET_mean","mean_maize"
"247",0.0786478835682494,0.700299209887475,"0.5",1,"AET_mean","mean_maize"
"248",0.0786478835682494,0.715523105754594,"0.5",1,"AET_mean","mean_maize"
"249",0.0786478835682494,0.730747001621713,"0.5",1,"AET_mean","mean_maize"
"250",0.0786606663750584,0.745970897488832,"0.5",1,"AET_mean","mean_maize"
"251",0.0786606663750584,0.761194793355951,"0.5",1,"AET_mean","mean_maize"
"252",0.0786606663750584,0.77641868922307,"0.5",1,"AET_mean","mean_maize"
"253",0.0786606663750584,0.791642585090189,"0.5",1,"AET_mean","mean_maize"
"254",0.0786606663750584,0.806866480957309,"0.5",1,"AET_mean","mean_maize"
"255",0.0786606663750584,0.822090376824428,"0.5",1,"AET_mean","mean_maize"
"256",0.0786606663750584,0.837314272691547,"0.5",1,"AET_mean","mean_maize"
"257",0.0786606663750584,0.852538168558666,"0.5",1,"AET_mean","mean_maize"
"258",0.0786606663750584,0.867762064425785,"0.5",1,"AET_mean","mean_maize"
"259",0.0786606663750584,0.882985960292904,"0.5",1,"AET_mean","mean_maize"
"260",0.0786606663750584,0.898209856160023,"0.5",1,"AET_mean","mean_maize"
"261",0.0786606663750584,0.913433752027142,"0.5",1,"AET_mean","mean_maize"
"262",0.0786606663750584,0.928657647894261,"0.5",1,"AET_mean","mean_maize"
"263",0.0786606663750584,0.94388154376138,"0.5",1,"AET_mean","mean_maize"
"264",0.0786606663750584,0.959105439628499,"0.5",1,"AET_mean","mean_maize"
"265",0.0786606663750584,0.974329335495618,"0.5",1,"AET_mean","mean_maize"
"266",0.0786606663750584,0.989553231362737,"0.5",1,"AET_mean","mean_maize"
"267",0.0786382658462116,1.00477712722986,"0.5",1,"AET_mean","mean_maize"
"268",0.0786382658462116,1.02000102309697,"0.5",1,"AET_mean","mean_maize"
"269",0.0786382658462116,1.03522491896409,"0.5",1,"AET_mean","mean_maize"
"270",0.0786382658462116,1.05044881483121,"0.5",1,"AET_mean","mean_maize"
"271",0.0786382658462116,1.06567271069833,"0.5",1,"AET_mean","mean_maize"
"272",0.0786382658462116,1.08089660656545,"0.5",1,"AET_mean","mean_maize"
"273",0.0786382658462116,1.09612050243257,"0.5",1,"AET_mean","mean_maize"
"274",0.0786382658462116,1.11134439829969,"0.5",1,"AET_mean","mean_maize"
"275",0.0786382658462116,1.12656829416681,"0.5",1,"AET_mean","mean_maize"
"276",0.0786382658462116,1.14179219003393,"0.5",1,"AET_mean","mean_maize"
"277",0.0786382658462116,1.15701608590105,"0.5",1,"AET_mean","mean_maize"
"278",0.0786382658462116,1.17223998176817,"0.5",1,"AET_mean","mean_maize"
"279",0.0786382658462116,1.18746387763528,"0.5",1,"AET_mean","mean_maize"
"280",0.0786382658462116,1.2026877735024,"0.5",1,"AET_mean","mean_maize"
"281",0.0786382658462116,1.21791166936952,"0.5",1,"AET_mean","mean_maize"
"282",0.0786382658462116,1.23313556523664,"0.5",1,"AET_mean","mean_maize"
"283",0.0786382658462116,1.24835946110376,"0.5",1,"AET_mean","mean_maize"
"284",0.0786382658462116,1.26358335697088,"0.5",1,"AET_mean","mean_maize"
"285",0.0786382658462116,1.278807252838,"0.5",1,"AET_mean","mean_maize"
"286",0.0786382658462116,1.29403114870512,"0.5",1,"AET_mean","mean_maize"
"287",0.0786382658462116,1.30925504457224,"0.5",1,"AET_mean","mean_maize"
"288",0.0786382658462116,1.32447894043936,"0.5",1,"AET_mean","mean_maize"
"289",0.0786382658462116,1.33970283630647,"0.5",1,"AET_mean","mean_maize"
"290",0.0786941589833167,1.35492673217359,"0.5",1,"AET_mean","mean_maize"
"291",0.0786941589833167,1.37015062804071,"0.5",1,"AET_mean","mean_maize"
"292",0.0786941589833167,1.38537452390783,"0.5",1,"AET_mean","mean_maize"
"293",0.0786941589833167,1.40059841977495,"0.5",1,"AET_mean","mean_maize"
"294",0.0786941589833167,1.41582231564207,"0.5",1,"AET_mean","mean_maize"
"295",0.0786941589833167,1.43104621150919,"0.5",1,"AET_mean","mean_maize"
"296",0.0786941589833167,1.44627010737631,"0.5",1,"AET_mean","mean_maize"
"297",0.0786941589833167,1.46149400324343,"0.5",1,"AET_mean","mean_maize"
"298",0.0786941589833167,1.47671789911055,"0.5",1,"AET_mean","mean_maize"
"299",0.0786941589833167,1.49194179497766,"0.5",1,"AET_mean","mean_maize"
"300",0.0786941589833167,1.50716569084478,"0.5",1,"AET_mean","mean_maize"
"301",0.0786941589833167,1.5223895867119,"0.5",1,"AET_mean","mean_maize"
"302",0.0786941589833167,1.53761348257902,"0.5",1,"AET_mean","mean_maize"
"303",0.0786941589833167,1.55283737844614,"0.5",1,"AET_mean","mean_maize"
"304",0.0786941589833167,1.56806127431326,"0.5",1,"AET_mean","mean_maize"
"305",0.0786941589833167,1.58328517018038,"0.5",1,"AET_mean","mean_maize"
"306",0.0786941589833167,1.5985090660475,"0.5",1,"AET_mean","mean_maize"
"307",0.0786941589833167,1.61373296191462,"0.5",1,"AET_mean","mean_maize"
"308",0.0786941589833167,1.62895685778174,"0.5",1,"AET_mean","mean_maize"
"309",0.0787073315832311,1.64418075364886,"0.5",1,"AET_mean","mean_maize"
"310",0.0787073315832311,1.65940464951597,"0.5",1,"AET_mean","mean_maize"
"311",0.0787073315832311,1.67462854538309,"0.5",1,"AET_mean","mean_maize"
"312",0.0787073315832311,1.68985244125021,"0.5",1,"AET_mean","mean_maize"
"313",0.0787073315832311,1.70507633711733,"0.5",1,"AET_mean","mean_maize"
"314",0.0787073315832311,1.72030023298445,"0.5",1,"AET_mean","mean_maize"
"315",0.0787073315832311,1.73552412885157,"0.5",1,"AET_mean","mean_maize"
"316",0.0787073315832311,1.75074802471869,"0.5",1,"AET_mean","mean_maize"
"317",0.0787073315832311,1.76597192058581,"0.5",1,"AET_mean","mean_maize"
"318",0.0787073315832311,1.78119581645293,"0.5",1,"AET_mean","mean_maize"
"319",0.0786528228571437,1.79641971232005,"0.5",1,"AET_mean","mean_maize"
"320",0.0786528228571437,1.81164360818716,"0.5",1,"AET_mean","mean_maize"
"321",0.0786528228571437,1.82686750405428,"0.5",1,"AET_mean","mean_maize"
"322",0.0786528228571437,1.8420913999214,"0.5",1,"AET_mean","mean_maize"
"323",0.0786528228571437,1.85731529578852,"0.5",1,"AET_mean","mean_maize"
"324",0.0786528228571437,1.87253919165564,"0.5",1,"AET_mean","mean_maize"
"325",0.0786528228571437,1.88776308752276,"0.5",1,"AET_mean","mean_maize"
"326",0.0786528228571437,1.90298698338988,"0.5",1,"AET_mean","mean_maize"
"327",0.0787290075649488,1.918210879257,"0.5",1,"AET_mean","mean_maize"
"328",0.0787290075649488,1.93343477512412,"0.5",1,"AET_mean","mean_maize"
"329",0.0787227641219179,1.94865867099124,"0.5",1,"AET_mean","mean_maize"
"330",0.0787227641219179,1.96388256685835,"0.5",1,"AET_mean","mean_maize"
"331",0.0784465969058104,1.97910646272547,"0.5",1,"AET_mean","mean_maize"
"332",0.079111202977958,1.99433035859259,"0.5",1,"AET_mean","mean_maize"
"333",0.0795982944137786,2.00955425445971,"0.5",1,"AET_mean","mean_maize"
"334",0.0795982944137786,2.02477815032683,"0.5",1,"AET_mean","mean_maize"
"335",0.0795982944137786,2.04000204619395,"0.5",1,"AET_mean","mean_maize"
"336",0.0795893782690207,2.05522594206107,"0.5",1,"AET_mean","mean_maize"
"337",0.0795893782690207,2.07044983792819,"0.5",1,"AET_mean","mean_maize"
"338",0.0795893782690207,2.08567373379531,"0.5",1,"AET_mean","mean_maize"
"339",0.0799369910370146,2.10089762966243,"0.5",1,"AET_mean","mean_maize"
"340",0.0803274591977799,2.11612152552954,"0.5",1,"AET_mean","mean_maize"
"341",0.0809508885509008,2.13134542139666,"0.5",1,"AET_mean","mean_maize"
"342",0.0819466979848821,2.14656931726378,"0.5",1,"AET_mean","mean_maize"
"343",0.0820971778372055,2.1617932131309,"0.5",1,"AET_mean","mean_maize"
"344",0.0820971778372055,2.17701710899802,"0.5",1,"AET_mean","mean_maize"
"345",0.0821023880801032,2.19224100486514,"0.5",1,"AET_mean","mean_maize"
