"","x"
"457",0.011035963028257
"458",0.00102591683101949
"459",0.00699891567173205
"460",-0.037692904534383
"461",-0.038596167992978
"462",-0.036626455298306
"463",-0.00172728288492469
"464",0.0204982157866913
"465",-0.0469134435346783
"466",0.00220084885181449
"467",-0.0518545547672423
"468",-0.0351837752138024
"469",-0.0247683681421516
"470",-0.0210883599829501
"471",0.0652088092672873
"472",0.0100927486308682
"473",0.0103633463826476
"474",0.0598987272167486
"475",0.0268538897678036
"476",-0.018243321707804
"477",-0.0141398196828443
"478",0.00446928093424601
"479",0.0234483408257335
"480",-0.0123374990198272
"481",0.00547456905466037
"482",0.0433715641816215
"483",0.00997452122735337
"484",0.112104020782395
"485",-0.00364636660831841
"486",0.0195917463203726
"487",0.017711084029316
"488",0.0568485280711097
"489",0.0345370293652383
"490",-0.0256026338751309
"491",0.0043822844517214
"492",0.0242896405223236
"493",0.0187543541969069
"494",0.0283232087043226
"495",0.0314252155596489
"496",0.06504728595689
"497",0.00504488780387591
"498",0.0317329031777502
"499",0.00764981705440859
"500",0.0473367308686526
"501",-0.0218778645203795
"502",0.000504032130165144
"503",0.0195561875154618
"504",0.050815885038933
"505",0.0195802465324926
"506",-0.0557359811252719
"507",-0.0133364311156241
"508",0.00104683915125037
"509",0.00947928312332974
"510",0.0299753905425624
"511",-0.0146909205041149
"512",0.0105550690043924
"513",-0.0406325501738515
"514",0.000902794287506725
"515",-0.0441582484708361
"516",0.0117535018197819
"517",0.000318968786517493
"518",0.00818396330965437
"519",0.0129506672916758
"520",-0.00875217005023171
"521",-0.0484669226935513
"522",0.0398695750276408
"523",-0.00403324395785765
"524",-0.00095604853660133
"525",-0.0296165690397941
"526",0.021861240046689
"527",-0.00834885644190775
"528",-0.00279289443283492
"529",-0.0818117628480127
"530",0.00502648492591995
"531",-0.0317942908240212
"532",0.0152593699608176
"533",0.025113322991802
"534",0.00387594341491637
"535",0.0541549072902391
"536",-0.0105648937162061
"537",0.0100682440470186
"538",0.0108197338067508
"539",-0.0440203924653663
"540",0.00379535452016411
"541",-0.000145149939791644
"542",0.0325681410108171
"543",0.0422701269865383
"544",-0.0316176460185943
"545",0.085705290305521
"546",-0.0293571062541242
"547",0.0328811697868436
"548",0.0444078852498269
"549",0.0125061124439828
"550",-0.00188365621044068
"551",-0.000121926504545455
"552",0.0151538208556194
"553",0.0427320120270054
"554",0.0523529774937451
"555",0.0129283026884611
"556",-0.0628534093494396
"557",-0.00333002725930684
"558",-0.0825831373559834
"559",-0.0431148703878914
"560",0.00375956658240351
"561",0.00288681553349701
"562",0.00662674368697369
"563",0.0133672795926989
"564",-0.00196444415216379
"565",0.0103754488043142
"566",-0.0596625272519675
"567",-0.103843861386721
"568",0.054892718779356
"569",-0.00365585752704159
"570",0.0785105958914988
"571",-0.0278074518829862
"572",0.00699280349178044
"573",0.0056919651901125
"574",-0.000155278238892498
"575",0.00481896381745736
"576",0.0142991354860641
"577",0.00840574413920203
"578",0.0102421867675929
"579",0.00213054823963577
"580",-0.0644727369766833
"581",-0.0312065830436514
"582",-0.0109931478617486
"583",0.0466241476292476
"584",0.00364341218282827
"585",-0.0465011901472507
"586",-0.00558143165195005
"587",-0.00246416377020192
"588",-0.0422065344697299
"589",0.000625273305859986
"590",-0.0660938205303214
"591",0.0380587574543449
"592",-0.115538386962655
"593",-0.00152400318035804
"594",0.0442314130939517
"595",0.0120002742142968
"596",-0.00842024835296799
"597",-0.00469131181765858
"598",0.100509098420588
"599",-0.00410378480193285
"600",0.0245582301664685
"601",0.000547118977892724
"602",0.0187704831719996
"603",0.00967743034434274
"604",0.178770026095783
"605",-0.0138473503282994
"606",0.0369459977734347
"607",-0.00762133764639726
"608",-0.0659124441191676
"609",-0.04018609716503
"610",0.0211125392300714
"611",-0.0940136130577593
"612",-0.0282037012300231
"613",0.029881629089489
"614",-0.0976915790131412
"615",-0.0207869804019473
"616",0.0185210758727927
"617",0.0210641269311063
"618",0.0217427551824086
"619",0.0106291459539092
"620",-0.0387248532393746
"621",-0.0723684501886211
"622",-0.0904500961193235
"623",0.0431048119960343
"624",-0.0354939915134982
"625",-0.0328607234376316
"626",-0.00579238284184358
"627",0.0127898906264636
"628",0.0196428619129337
"629",0.00794686117254173
"630",0.0745071962356399
"631",-0.0342759514882063
"632",0.0315650949772136
"633",0.0945248772851796
"634",0.0163586415679337
"635",0.00131491626491664
"636",0.0346685782272377
"637",0.00989490123925696
"638",0.045453304890043
"639",-0.0475461086248521
"640",0.0141857450670602
"641",-0.0179597017257369
"642",0.0275253188500199
"643",-0.102350317854533
"644",0.00714714015293055
"645",-0.0945586115024267
"646",0.0148873915945875
"647",-0.0105470649118067
"648",-0.0261119308777579
"649",-0.115485838194051
"650",0.0104781581041091
"651",-0.0490977015701066
"652",0.0204486032831783
"653",-0.00198401296475759
"654",0.0416743968431393
"655",0.0022073175644729
"656",-0.0283765402032918
"657",-0.0236453950365393
"658",-0.102761857356593
"659",0.0528403953246795
"660",0.00321053096817092
"661",-0.0563553736042815
"662",-7.61436773302204e-05
"663",-0.0272339299460199
"664",0.0285415305997614
"665",0.0391943166860145
"666",-0.00694776081071254
"667",0.0217553629538755
"668",0.0325782425320315
"669",0.0175194468176812
"670",0.0178899777848098
"671",0.00394953257942818
"672",-0.00326747505236641
"673",0.000330148569562205
"674",-0.0532467123368454
"675",0.0310672714112989
"676",0.00180801306337131
"677",0.0767370240763894
"678",-0.0128654397693924
"679",-0.0191717958718876
"680",0.0171798963107003
"681",0.0650475315072804
"682",-0.0137283284339463
"683",0.0287614517379583
"684",-0.00654856748190373
"685",0.00880349110477535
"686",-0.0104828685776408
"687",-0.0185323390313923
"688",-0.0249713500771924
"689",-0.00342221803277543
"690",0.053320889088908
"691",0.000660980204183148
"692",0.0316597417810668
"693",0.0113991268234933
"694",0.0482054079620644
"695",-0.00922005428935641
"696",0.00276613738411363
"697",0.0302593521183494
"698",0.0438280607831331
"699",-0.0350940877859682
"700",0.014788345280997
"701",0.00232930637153184
"702",0.00423804090922378
"703",0.00249678814891618
"704",0.0539803376912301
"705",-0.0080248482906069
"706",-0.00301437908865593
"707",0.021742732606998
"708",0.0391150556743293
"709",0.00318656347402824
"710",0.0370735000805764
"711",0.041119498627928
"712",-0.0533354052169922
"713",-0.0658207917817648
"714",0.00884706330555812
"715",0.00887462517709003
"716",0.00622354468291458
"717",0.00538273859066751
"718",-0.00842461866075372
"719",0.0327485739602985
"720",-0.00777079362718863
"721",-0.105033298454193
"722",-0.0135309955546191
"723",0.0373624057859591
"724",0.00356863358430937
"725",0.040546689091338
"726",-0.00375434223236619
"727",0.0427888386868271
"728",0.00944847016374362
"729",-0.0055256594995028
"730",0.033964332526695
"731",0.0551404041200723
"732",-0.0393005256277969
"733",0.0311745383672669
"734",-0.0157639484767225
"735",0.0065711167992426
"736",-0.0465002066659735
"737",-0.072683049940159
"738",0.0594876453316623
"739",-0.000408513194149918
"740",0.0879277296741403
"741",0.000134437428103755
"742",0.0227351984348539
"743",0.0168761614272212
"744",-0.081369357353556
"745",0.00641588515135605
"746",0.00993395945082115
"747",0.0147290627936013
"748",0.00620326164369422
"749",0.00592449836031522
"750",0.00111149338452987
"751",0.0180201770205938
"752",-0.0493130516702782
"753",-0.00133668703002371
"754",-0.0100084577710532
"755",0.00559061963967994
"756",0.0218908848267783
"757",0.00398836922312196
"758",-0.0202941691710767
"759",0.0372233740883368
"760",0.00496487802707091
"761",0.0112437466690971
"762",0.00432544247402009
"763",0.0095062632619784
"764",0.010146752578279
"765",0.0337078341030849
"766",-0.0423692930872109
"767",0.0105045070914363
"768",-0.0807114339748453
"769",0.00467768239394811
"770",-0.0229635205218953
"771",-0.0063648278731247
"772",-0.124700486998585
"773",0.0103689511994429
"774",0.00371428826764819
"775",-0.0213953979775738
"776",-0.0247635518651599
"777",-0.0341700677381226
"778",0.00578356735900026
"779",-0.0118423450413176
"780",-0.00994895409460356
"781",0.124686778268495
"782",-0.0124176876016409
"783",-0.0229479691139884
"784",0.0576311705770554
"785",0.048548268821619
"786",-0.0095908545639635
"787",-0.00197304416069033
"788",-0.010271651164053
"789",0.0411911378086812
"790",-0.0271521078699666
"791",-0.00280659605192557
"792",-0.0729942236212508
"793",0.00189083460387884
"794",0.00464571618082088
"795",0.0198495992076168
"796",0.0428624493109822
"797",0.0428627456628156
"798",0.0461619977127121
"799",-0.00343824923279876
"800",0.0390221374836111
"801",0.0869228763098416
"802",-0.0380453895160865
"803",0.0378059473615713
"804",-0.0454091597175317
"805",-0.00383365283776679
"806",-0.0215573196450633
"807",0.0508323147936711
"808",0.0366519739230121
"809",0.0165456693481874
"810",0.0130496996707101
"811",-0.00468229419022932
"812",0.00293483912968129
"813",0.0264431982024477
"814",0.0220474600445645
"815",0.00549112970796239
"816",0.043077848472746
"817",-0.00377542352974904
"818",0.00893430742978363
"819",-0.00634797127820186
"820",0.0361462401683175
"821",-0.0273602468371941
"822",0.0417408346512315
"823",-0.0122076189726428
"824",0.00961428001289072
"825",0.0354092068156476
"826",0.0601803343652795
"827",0.0216096169625858
"828",-0.0275620125348598
"829",0.0547008501041227
"830",0.00491287276532038
"831",0.0374197205885058
"832",-0.0385268990764304
"833",0.00135960636524302
"834",0.0458365745682658
"835",-0.00178262097576487
"836",0.0157897288227248
"837",0.00382170266059401
"838",0.00951513097982959
"839",-0.00423506496065912
"840",0.0276438636747862
"841",0.0202073332697425
"842",-0.0223117008000528
"843",0.040010514966547
"844",-0.00869208446037356
"845",0.0199858004963421
"846",0.0022483997098609
"847",0.0724622220055868
"848",0.0119300439081912
"849",-0.000466005778658074
"850",-0.0125779770467248
"851",0.0305438808763531
"852",0.00616635220160755
"853",-0.00808889958965042
"854",0.00515785747950792
"855",-0.00478331989055789
"856",-0.0305904073773742
"857",0.0308797574237281
"858",-0.0717745028593808
"859",0.00652055322457346
"860",0.0213862754622164
"861",-0.0433869152653281
"862",0.0170751305965682
"863",-0.0193216341912094
"864",0.0349768173445364
"865",0.0437060290219119
"866",-0.0865465701413176
"867",-0.0550337386188218
"868",0.0291213467516096
"869",0.00332976382460154
"870",-0.00338607320895423
"871",-0.0880416416190843
"872",0.0570065195488736
"873",0.00189902674010589
"874",-0.00890677372299736
"875",0.0160541997783833
"876",0.012495266765748
"877",-0.0936485991654195
"878",0.0016675892771989
"879",-0.0673967005031183
"880",0.0187643604594079
"881",-0.0102216189209851
"882",0.0200758453129358
"883",-0.00796741463031803
"884",-0.0343300273429474
"885",0.0293591096076534
"886",0.0366787127033043
"887",-0.001704401244215
"888",-0.0337029820820627
"889",-0.00416060910585698
"890",-0.0168772824734433
"891",-0.0363158529590775
"892",0.0256324752169939
"893",0.0414436296787204
"894",0.0073879310492434
"895",0.0106180384631607
"896",0.0022751195822569
"897",-0.026434284081129
"898",0.0107997406164361
"899",-0.0145893291008916
"900",-0.015522235619924
"901",0.0148235462840103
"902",-0.0110719599298396
"903",0.0360059626372612
"904",-0.0322048814433082
"905",0.0134605225810412
"906",-0.0411341920267133
"907",-0.00512301553654099
"908",-0.0352253891701801
"909",-0.00464149070681941
"910",-0.0575169084114848
"911",0.0190238252696098
"912",0.040189113858621
"913",-0.107478411894863
"914",-0.0240515183556541
"915",-0.0100084610578667
"916",-0.0194779061251258
"917",-0.00222492942262142
"918",0.00543228987845859
"919",0.00727797076452374
"920",-0.0235371135672791
"921",-0.0205086742827453
"922",0.0217338815174475
"923",-0.0199653690466816
"924",-0.0142781551655864
"925",-0.00109709482930337
"926",-0.0369634199878012
"927",-0.0412597051763851
"928",0.0190265192142355
"929",0.0141325648337806
"930",-0.0404110119054029
"931",0.000912264839818211
"932",-0.0691001485726005
"933",0.00727140340380816
"934",0.00154464794153106
"935",-0.0260957114457033
"936",0.0239235729992489
"937",-0.00223888698729735
"938",-0.000513884729350905
"939",0.0695299957702628
"940",-0.0310719021059546
"941",-0.0487854873673192
"942",0.0121894236677457
"943",-0.0182140395594675
"944",-0.0206413051917009
"945",0.00394172524150965
"946",0.00348022219616484
"947",0.00589098133464772
"948",0.000259846389766418
"949",-0.00939512916052593
"950",-0.0029350605383418
"951",-0.0125676537338725
"952",0.000805431219122688
"953",-0.0415756574914529
"954",-0.0283576918930537
"955",-0.00466676101467006
"956",0.0536679234401411
"957",-0.0539991403086905
"958",0.081021091672955
"959",-0.0552750932670272
"960",-0.0404053335294194
"961",-0.0326289130701478
"962",-0.0129735190266963
"963",0.0124139422745121
"964",-0.0155167740583795
"965",-0.0954739487156285
"966",0.0101622792551739
"967",0.00611676541250494
"968",-0.00253820111609204
"969",0.0368545317199784
"970",0.0449697689783752
"971",-0.0360093898587112
"972",0.000383281197790353
"973",0.0262431961576224
"974",-0.0176617157977696
"975",0.0195066265199428
"976",-0.0497886828612533
"977",-0.0115999467079993
"978",0.0174565479903073
"979",0.026001697535426
"980",0.0135624049695066
"981",-0.0462405848121187
"982",0.0294889366874692
"983",-0.0361653811974047
"984",0.0224689772338146
"985",0.0567560798476276
"986",0.0286432300727944
"987",-0.00591622148339344
"988",-0.00294355623207398
"989",0.00183585138972886
"990",0.00714031346714178
"991",-0.00653792614788359
"992",0.072604932770532
"993",0.0196902203785713
"994",0.00991717381452406
"995",0.018059314077746
"996",0.00125177426459322
"997",-0.011954068227534
"998",-0.0303122012224281
"999",-0.064928027535822
"1000",0.0278688207337768
"1001",0.0361854342920199
"1002",0.0323188771257444
"1003",-0.0273633761600951
"1004",0.00111514401700119
"1005",0.010959395485523
"1006",0.0228813418476319
"1007",-0.024006283806453
"1008",0.0175252975372986
"1009",0.00333631562231768
"1010",0.0153715219542563
"1011",0.0319471462329635
"1012",0.026399606760967
"1013",0.0714681044505895
"1014",-0.0216022801832665
"1015",0.0669578754248351
"1016",-0.00982663174891416
"1017",-0.020170698135248
"1018",-0.0230011600834641
"1019",0.00787659916364303
"1020",0.0048773059303201
"1021",-0.0189706557376031
"1022",0.0172880585804461
"1023",0.00395992760291086
"1024",0.0267442390260922
"1025",-0.00634773427203349
"1026",-0.00258464218895327
"1027",-0.0255913657693057
"1028",-0.0806456777252378
"1029",0.0363317038216023
"1030",0.026065014266113
"1031",0.0321482318923427
"1032",-0.017847174979252
"1033",-0.000552715886434463
"1034",0.0229614822325971
"1035",-0.083833816691658
"1036",0.0294912359365826
"1037",-0.000703652065107585
"1038",0.0189585853898199
"1039",-0.00951041446530346
"1040",0.0105165852360973
"1041",0.000783354926918389
"1042",-0.0581588340682703
"1043",0.00110802408944455
"1044",-0.000713531393571443
"1045",0.00886676406848963
"1046",-0.0539662402965643
"1047",0.0131419215292232
"1048",0.00139097580594272
"1049",0.0291897517296477
"1050",-0.012387966049682
"1051",0.110204591184557
"1052",-0.00678279997368325
"1053",-0.00599213404931187
"1054",0.0015645552869572
"1055",0.0920591186061024
"1056",-0.00555281194954049
"1057",-0.0442347492454868
"1058",-0.0568936866395613
"1059",-0.0103745526022628
"1060",0.0367676609281218
"1061",-0.0235230096838267
"1062",0.0174515169813273
"1063",0.0140641173635137
"1064",-0.00707534195224249
"1065",0.000751788960721561
"1066",0.0214921108187029
"1067",0.00627378278819679
"1068",0.0253815616830193
"1069",0.000814195244318139
"1070",-0.00337453717094255
"1071",0.00524065485633268
"1072",-0.0254838978344243
"1073",0.0329067143678261
"1074",0.00610045781107355
"1075",-0.0326703095011562
"1076",-0.0314086359704419
"1077",0.0278186158578095
"1078",0.00793706234340252
"1079",-0.0450326537253394
"1080",0.00713910861656286
"1081",-0.000817594924883092
"1082",0.0210200414871475
"1083",0.00472233274369177
"1084",-0.028368037182313
"1085",-3.93173163923399e-05
"1086",-0.0383977118308454
"1087",0.00201942917624665
"1088",-0.00375213087615672
"1089",-0.0575349685872306
"1090",-0.0739753413017273
"1091",0.012800257374063
"1092",0.03208683598294
"1093",0.00156848776158791
"1094",-0.00437304463292354
"1095",0.0500423827191296
"1096",-0.000845019967675262
"1097",0.0185456687247929
"1098",0.0595201365392437
"1099",0.0210455269429394
"1100",-0.00447894526529158
"1101",0.0532271319588831
"1102",0.00465655301669632
"1103",-0.0467309230796739
"1104",0.0257368622463054
"1105",0.0119473413956955
"1106",-0.0167366011810682
"1107",0.03669096803296
"1108",0.0690904139061028
"1109",0.0116069569852471
"1110",0.0080760213430513
"1111",-0.00773660522276362
"1112",0.00440054276597476
"1113",0.0290623679604661
"1114",0.0119242084478233
"1115",0.00378084468476247
"1116",-0.02763341901932
"1117",0.00615106605860671
"1118",0.00184192643313719
"1119",0.0410156791012865
"1120",-0.0184718801363353
"1121",0.0512549283792191
"1122",0.0179935346115276
